code,level,link,name,parentCode
220882206000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/08/82/220882206.html,烧锅镇乡,220882000
220882207000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/08/82/220882207.html,乐胜乡,220882000
220882400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/08/82/220882400.html,大安经济开发区（省级）,220882000
220882401000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/08/82/220882401.html,新荒渔场,220882000
220882402000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/08/82/220882402.html,东方红农场,220882000
220882404000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/08/82/220882404.html,五间房水库,220882000
220882406000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/08/82/220882406.html,风水山牧场,220882000
220882407000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/08/82/220882407.html,东风马场,220882000
220882408000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/08/82/220882408.html,良种繁育场,220882000
220882409000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/08/82/220882409.html,大安马场,220882000
220882410000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/08/82/220882410.html,安广猪场,220882000
220882411000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/08/82/220882411.html,红旗饲养场,220882000
222402001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/02/222402001.html,向上街道,222402000
222402002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/02/222402002.html,新华街道,222402000
222402003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/02/222402003.html,月宫街道,222402000
222402100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/02/222402100.html,月晴镇,222402000
222402101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/02/222402101.html,石岘镇,222402000
222402102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/02/222402102.html,长安镇,222402000
222402103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/02/222402103.html,凉水镇,222402000
220881001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/08/81/220881001.html,团结街道,220881000
220881002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/08/81/220881002.html,富文街道,220881000
220881003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/08/81/220881003.html,光明街道,220881000
222401001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/01/222401001.html,进学街道,222401000
220881004000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/08/81/220881004.html,兴隆街道,220881000
222401002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/01/222401002.html,北山街道,222401000
220881005000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/08/81/220881005.html,永康街道,220881000
222401003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/01/222401003.html,新兴街道,222401000
220881006000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/08/81/220881006.html,通达街道,220881000
222401004000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/01/222401004.html,公园街道,222401000
220881007000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/08/81/220881007.html,洮府街道,220881000
222401005000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/01/222401005.html,河南街道,222401000
220881008000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/08/81/220881008.html,向阳街道,220881000
222401006000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/01/222401006.html,建工街道,222401000
220881100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/08/81/220881100.html,瓦房镇,220881000
222401100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/01/222401100.html,小营镇,222401000
220881101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/08/81/220881101.html,万宝镇,220881000
222401101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/01/222401101.html,依兰镇,222401000
220881102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/08/81/220881102.html,黑水镇,220881000
222401102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/01/222401102.html,三道湾镇,222401000
220881103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/08/81/220881103.html,那金镇,220881000
222401105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/01/222401105.html,朝阳川镇,222401000
220881104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/08/81/220881104.html,安定镇,220881000
222401400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/01/222401400.html,延吉市林业局,222401000
220881105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/08/81/220881105.html,福顺镇,220881000
222401401000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/01/222401401.html,东山农场,222401000
220881200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/08/81/220881200.html,胡力吐蒙古族乡,220881000
222401402000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/01/222401402.html,延边原种场,222401000
220881201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/08/81/220881201.html,万宝乡,220881000
222401404000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/01/222401404.html,延边新兴工业集中区,222401000
220881202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/08/81/220881202.html,聚宝乡,220881000
220881203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/08/81/220881203.html,东升乡,220881000
220881204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/08/81/220881204.html,野马乡,220881000
220881205000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/08/81/220881205.html,永茂乡,220881000
220881206000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/08/81/220881206.html,蛟流河乡,220881000
220881207000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/08/81/220881207.html,大通乡,220881000
220881209000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/08/81/220881209.html,二龙乡,220881000
220881210000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/08/81/220881210.html,呼和车力蒙古族乡,220881000
220881402000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/08/81/220881402.html,市原种场,220881000
222403001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/03/222403001.html,渤海街道,222403000
222403002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/03/222403002.html,胜利街道,222403000
222403003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/03/222403003.html,民主街道,222403000
222403004000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/03/222403004.html,丹江街道,222403000
222403100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/03/222403100.html,大石头镇,222403000
222403101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/03/222403101.html,黄泥河镇,222403000
222403102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/03/222403102.html,官地镇,222403000
222403103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/03/222403103.html,沙河沿镇,222403000
222403104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/03/222403104.html,秋梨沟镇,222403000
222403105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/03/222403105.html,额穆镇,222403000
222403106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/03/222403106.html,贤儒镇,222403000
222403107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/03/222403107.html,大蒲柴河镇,222403000
222403108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/03/222403108.html,雁鸣湖镇,222403000
222403109000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/03/222403109.html,江源镇,222403000
222403110000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/03/222403110.html,江南镇,222403000
222403200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/03/222403200.html,大桥乡,222403000
222403201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/03/222403201.html,黑石乡,222403000
222403202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/03/222403202.html,青沟子乡,222403000
222403203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/03/222403203.html,翰章乡,222403000
222403204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/03/222403204.html,红石乡,222403000
222403400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/03/222403400.html,长白山森工集团敦化林业有限公司,222403000
222403401000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/03/222403401.html,长白山森工集团黄泥河林业有限公司,222403000
222403402000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/03/222403402.html,长白山森工集团大石头林业有限公司,222403000
222403403000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/03/222403403.html,敦化市林业局,222403000
222403404000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/03/222403404.html,敖东鹿场,222403000
222404001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/04/222404001.html,靖和街道,222404000
222404002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/04/222404002.html,新安街道,222404000
222404003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/04/222404003.html,河南街道,222404000
222404060000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/04/222404060.html,近海街道,222404000
222404100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/04/222404100.html,春化镇,222404000
222404101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/04/222404101.html,敬信镇,222404000
222404102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/04/222404102.html,板石镇,222404000
222404103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/04/222404103.html,英安镇,222404000
222404200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/04/222404200.html,马川子乡,222404000
222404201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/04/222404201.html,杨泡满族乡,222404000
222404202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/04/222404202.html,三家子满族乡,222404000
222404203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/04/222404203.html,密江乡,222404000
222404204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/04/222404204.html,哈达门乡,222404000
222404400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/04/222404400.html,珲春林业局,222404000
222405001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/05/222405001.html,安民街道,222405000
222405002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/05/222405002.html,龙门街道,222405000
222405100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/05/222405100.html,开山屯镇,222405000
222405102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/05/222405102.html,老头沟镇,222405000
222405103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/05/222405103.html,三合镇,222405000
222405104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/05/222405104.html,东盛涌镇,222405000
222405105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/05/222405105.html,智新镇,222405000
222405200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/05/222405200.html,德新乡,222405000
222405201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/05/222405201.html,白金乡,222405000
222405400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/05/222405400.html,龙井市林业局,222405000
222405401000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/05/222405401.html,龙井大苏果树农场,222405000
222406001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/06/222406001.html,民慧街道,222406000
222406002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/06/222406002.html,光明街道,222406000
222406003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/06/222406003.html,文化街道,222406000
222406100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/06/222406100.html,八家子镇,222406000
222406101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/06/222406101.html,福洞镇,222406000
222406102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/06/222406102.html,头道镇,222406000
222406103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/06/222406103.html,西城镇,222406000
222406104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/06/222406104.html,南坪镇,222406000
222406105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/06/222406105.html,东城镇,222406000
222406106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/06/222406106.html,崇善镇,222406000
222406107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/06/222406107.html,龙城镇,222406000
222406400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/06/222406400.html,和龙林业局,222406000
222406401000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/06/222406401.html,八家子林业局,222406000
222406402000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/06/222406402.html,和龙市林业局,222406000
220771200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/07/71/220771200.html,兴原乡,220771000
220771599000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/07/71/220771599.html,松原经济技术开发区特殊乡镇,220771000
230202001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/02/02/230202001.html,五龙街道,230202000
230202002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/02/02/230202002.html,湖滨街道,230202000
230202003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/02/02/230202003.html,江安街道,230202000
230202004000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/02/02/230202004.html,正阳街道,230202000
230202005000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/02/02/230202005.html,彩虹街道,230202000
230202006000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/02/02/230202006.html,南航街道,230202000
230202007000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/02/02/230202007.html,大民街道,230202000
230202579000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/02/02/230202579.html,齐齐哈尔局直,230202000
222424011000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/24/222424011.html,大川街道,222424000
222424012000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/24/222424012.html,新民街道,222424000
222426100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/26/222426100.html,明月镇,222426000
222424013000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/24/222424013.html,长荣街道,222424000
222426101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/26/222426101.html,松江镇,222426000
222424100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/24/222424100.html,汪清镇,222424000
222426102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/26/222426102.html,二道白河镇,222426000
222424101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/24/222424101.html,大兴沟镇,222424000
222426103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/26/222426103.html,两江镇,222426000
222424102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/24/222424102.html,天桥岭镇,222424000
222426104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/26/222426104.html,石门镇,222426000
222424103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/24/222424103.html,罗子沟镇,222424000
222426105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/26/222426105.html,万宝镇,222426000
222424104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/24/222424104.html,百草沟镇,222424000
222426106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/26/222426106.html,亮兵镇,222426000
222424105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/24/222424105.html,春阳镇,222424000
222426120000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/26/222426120.html,长白山保护开发区池北区特殊乡镇,222426000
222424106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/24/222424106.html,复兴镇,222424000
222426198000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/26/222426198.html,县直辖村级区划,222426000
222424107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/24/222424107.html,东光镇,222424000
222426200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/26/222426200.html,新合乡,222426000
222424200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/24/222424200.html,鸡冠乡,222424000
222426201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/26/222426201.html,永庆乡,222426000
222424400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/24/222424400.html,汪清林业局,222424000
222426400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/26/222426400.html,白河林业局,222426000
222424401000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/24/222424401.html,天桥岭林业局,222424000
222426401000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/26/222426401.html,安图林业有限公司,222426000
222424402000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/24/222424402.html,大兴沟林业局,222424000
222426402000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/26/222426402.html,安图县林业局,222426000
222424404000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/24/222424404.html,八人沟农场,222424000
222426403000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/26/222426403.html,海沟金矿,222426000
222424407000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/24/222424407.html,罗子沟农场,222424000
222424408000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/22/24/24/222424408.html,复兴农场,222424000
230203002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/02/03/230203002.html,中华街道,230203000
230203004000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/02/03/230203004.html,西大桥街道,230203000
230203005000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/02/03/230203005.html,卜奎街道,230203000
230203006000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/02/03/230203006.html,建设街道,230203000
230203007000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/02/03/230203007.html,文化街道,230203000
230203198000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/02/03/230203198.html,区直辖村级区划,230203000
230204001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/02/04/230204001.html,站前街道,230204000
230204002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/02/04/230204002.html,南浦街道,230204000
230204003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/02/04/230204003.html,通东街道,230204000
230204004000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/02/04/230204004.html,光荣街道,230204000
230204005000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/02/04/230204005.html,龙华街道,230204000
230204006000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/02/04/230204006.html,北局宅街道,230204000
230204008000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/02/04/230204008.html,东湖街道,230204000
230204100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/02/04/230204100.html,扎龙镇,230204000
230204500000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/02/04/230204500.html,齐齐哈尔种畜场,230204000
230205001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/02/05/230205001.html,新兴街道,230205000
230205002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/02/05/230205002.html,新建街道,230205000
230205005000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/02/05/230205005.html,林机街道,230205000
230205006000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/02/05/230205006.html,道北街道,230205000
230205100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/02/05/230205100.html,水师营满族镇,230205000
230205101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/02/05/230205101.html,榆树屯镇,230205000
230208001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/02/08/230208001.html,梅里斯街道,230208000
230208101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/02/08/230208101.html,雅尔塞镇,230208000
230208102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/02/08/230208102.html,卧牛吐达斡尔族镇,230208000
230208103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/02/08/230208103.html,达呼店镇,230208000
230208104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/02/08/230208104.html,共和镇,230208000
230208105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/02/08/230208105.html,梅里斯镇,230208000
230208200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/02/08/230208200.html,莽格吐达斡尔族乡,230208000
230208501000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/02/08/230208501.html,哈拉海农场,230208000
230206001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/02/06/230206001.html,红岸街道,230206000
230206003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/02/06/230206003.html,沿江街道,230206000
230206004000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/23/02/06/230206004.html,电力街道,230206000
