code,level,link,name,parentCode
450100000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/45/4501.html,南宁市,450000000
450200000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/45/4502.html,柳州市,450000000
450300000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/45/4503.html,桂林市,450000000
450400000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/45/4504.html,梧州市,450000000
450500000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/45/4505.html,北海市,450000000
450600000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/45/4506.html,防城港市,450000000
450700000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/45/4507.html,钦州市,450000000
450800000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/45/4508.html,贵港市,450000000
450900000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/45/4509.html,玉林市,450000000
451000000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/45/4510.html,百色市,450000000
451100000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/45/4511.html,贺州市,450000000
451200000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/45/4512.html,河池市,450000000
451300000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/45/4513.html,来宾市,450000000
451400000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/45/4514.html,崇左市,450000000
460100000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/46/4601.html,海口市,460000000
460200000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/46/4602.html,三亚市,460000000
460300000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/46/4603.html,三沙市,460000000
460400000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/46/4604.html,儋州市,460000000
469000000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/46/4690.html,省直辖县级行政区划,460000000
500100000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/5001.html,市辖区,500000000
500200000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/5002.html,县,500000000
510100000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/5101.html,成都市,510000000
510300000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/5103.html,自贡市,510000000
510400000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/5104.html,攀枝花市,510000000
510500000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/5105.html,泸州市,510000000
510600000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/5106.html,德阳市,510000000
510700000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/5107.html,绵阳市,510000000
510800000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/5108.html,广元市,510000000
510900000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/5109.html,遂宁市,510000000
511000000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/5110.html,内江市,510000000
511100000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/5111.html,乐山市,510000000
511300000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/5113.html,南充市,510000000
511400000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/5114.html,眉山市,510000000
511500000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/5115.html,宜宾市,510000000
511600000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/5116.html,广安市,510000000
511700000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/5117.html,达州市,510000000
511800000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/5118.html,雅安市,510000000
511900000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/5119.html,巴中市,510000000
512000000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/5120.html,资阳市,510000000
513200000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/5132.html,阿坝藏族羌族自治州,510000000
513300000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/5133.html,甘孜藏族自治州,510000000
513400000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/5134.html,凉山彝族自治州,510000000
520100000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/5201.html,贵阳市,520000000
520200000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/5202.html,六盘水市,520000000
520300000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/5203.html,遵义市,520000000
520400000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/5204.html,安顺市,520000000
520500000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/5205.html,毕节市,520000000
520600000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/5206.html,铜仁市,520000000
522300000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/5223.html,黔西南布依族苗族自治州,520000000
522600000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/5226.html,黔东南苗族侗族自治州,520000000
522700000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/52/5227.html,黔南布依族苗族自治州,520000000
530100000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/5301.html,昆明市,530000000
530300000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/5303.html,曲靖市,530000000
530400000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/5304.html,玉溪市,530000000
530500000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/5305.html,保山市,530000000
530600000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/5306.html,昭通市,530000000
530700000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/5307.html,丽江市,530000000
530800000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/5308.html,普洱市,530000000
530900000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/5309.html,临沧市,530000000
532300000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/5323.html,楚雄彝族自治州,530000000
532500000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/5325.html,红河哈尼族彝族自治州,530000000
532600000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/5326.html,文山壮族苗族自治州,530000000
532800000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/5328.html,西双版纳傣族自治州,530000000
532900000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/5329.html,大理白族自治州,530000000
533100000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/5331.html,德宏傣族景颇族自治州,530000000
533300000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/5333.html,怒江傈僳族自治州,530000000
533400000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/5334.html,迪庆藏族自治州,530000000
540100000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/54/5401.html,拉萨市,540000000
540200000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/54/5402.html,日喀则市,540000000
540300000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/54/5403.html,昌都市,540000000
540400000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/54/5404.html,林芝市,540000000
540500000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/54/5405.html,山南市,540000000
540600000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/54/5406.html,那曲市,540000000
542500000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/54/5425.html,阿里地区,540000000
610100000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/6101.html,西安市,610000000
610200000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/6102.html,铜川市,610000000
610300000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/6103.html,宝鸡市,610000000
610400000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/6104.html,咸阳市,610000000
610500000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/6105.html,渭南市,610000000
610600000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/6106.html,延安市,610000000
610700000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/6107.html,汉中市,610000000
610800000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/6108.html,榆林市,610000000
610900000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/6109.html,安康市,610000000
611000000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/6110.html,商洛市,610000000
620100000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/6201.html,兰州市,620000000
620200000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/6202.html,嘉峪关市,620000000
620300000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/6203.html,金昌市,620000000
620400000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/6204.html,白银市,620000000
620500000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/6205.html,天水市,620000000
620600000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/6206.html,武威市,620000000
620700000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/6207.html,张掖市,620000000
620800000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/6208.html,平凉市,620000000
620900000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/6209.html,酒泉市,620000000
621000000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/6210.html,庆阳市,620000000
621100000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/6211.html,定西市,620000000
621200000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/6212.html,陇南市,620000000
622900000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/6229.html,临夏回族自治州,620000000
623000000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/6230.html,甘南藏族自治州,620000000
630100000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/6301.html,西宁市,630000000
630200000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/6302.html,海东市,630000000
632200000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/6322.html,海北藏族自治州,630000000
632300000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/6323.html,黄南藏族自治州,630000000
632500000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/6325.html,海南藏族自治州,630000000
632600000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/6326.html,果洛藏族自治州,630000000
632700000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/6327.html,玉树藏族自治州,630000000
632800000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/6328.html,海西蒙古族藏族自治州,630000000
640100000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/64/6401.html,银川市,640000000
640200000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/64/6402.html,石嘴山市,640000000
640300000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/64/6403.html,吴忠市,640000000
640400000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/64/6404.html,固原市,640000000
640500000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/64/6405.html,中卫市,640000000
650100000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/6501.html,乌鲁木齐市,650000000
650200000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/6502.html,克拉玛依市,650000000
650400000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/6504.html,吐鲁番市,650000000
650500000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/6505.html,哈密市,650000000
652300000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/6523.html,昌吉回族自治州,650000000
652700000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/6527.html,博尔塔拉蒙古自治州,650000000
652800000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/6528.html,巴音郭楞蒙古自治州,650000000
652900000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/6529.html,阿克苏地区,650000000
653000000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/6530.html,克孜勒苏柯尔克孜自治州,650000000
653100000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/6531.html,喀什地区,650000000
653200000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/6532.html,和田地区,650000000
654000000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/6540.html,伊犁哈萨克自治州,650000000
654200000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/6542.html,塔城地区,650000000
654300000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/6543.html,阿勒泰地区,650000000
659000000000,1,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/6590.html,自治区直辖县级行政区划,650000000
