code,level,link,name,parentCode
652325203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/23/25/652325203.html,五马场乡,652325000
652325204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/23/25/652325204.html,古城乡,652325000
652325205000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/23/25/652325205.html,乔仁乡,652325000
652325206000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/23/25/652325206.html,七户乡,652325000
652325208000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/23/25/652325208.html,塔塔尔乡,652325000
652325503000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/23/25/652325503.html,兵团奇台农场,652325000
652325504000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/23/25/652325504.html,兵团农六师北塔山牧场,652325000
652701001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/27/01/652701001.html,青得里街道,652701000
652701002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/27/01/652701002.html,顾力木图街道,652701000
652701004000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/27/01/652701004.html,南城区街道,652701000
652701005000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/27/01/652701005.html,青达拉街道,652701000
652701006000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/27/01/652701006.html,克尔根卓街道,652701000
652701100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/27/01/652701100.html,小营盘镇,652701000
652701101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/27/01/652701101.html,达勒特镇,652701000
652701102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/27/01/652701102.html,乌图布拉格镇,652701000
652701103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/27/01/652701103.html,青得里镇,652701000
652701201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/27/01/652701201.html,贝林哈日莫墩乡,652701000
652701400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/27/01/652701400.html,阿热勒托海牧场,652701000
652701408000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/27/01/652701408.html,五台工业园区,652701000
652701501000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/27/01/652701501.html,兵团八十一团,652701000
652701502000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/27/01/652701502.html,兵团八十四团,652701000
652701504000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/27/01/652701504.html,兵团八十六团,652701000
652701505000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/27/01/652701505.html,兵团八十九团,652701000
652701506000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/27/01/652701506.html,兵团九十团,652701000
652327100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/23/27/652327100.html,吉木萨尔镇,652327000
652327101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/23/27/652327101.html,三台镇,652327000
652327102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/23/27/652327102.html,泉子街镇,652327000
652327103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/23/27/652327103.html,北庭镇,652327000
652327104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/23/27/652327104.html,二工镇,652327000
652327105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/23/27/652327105.html,大有镇,652327000
652327202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/23/27/652327202.html,庆阳湖乡,652327000
652327203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/23/27/652327203.html,老台乡,652327000
652327205000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/23/27/652327205.html,新地乡,652327000
652327400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/23/27/652327400.html,五彩湾工业园区,652327000
652327500000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/23/27/652327500.html,兵团农六师红旗农场,652327000
652702001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/27/02/652702001.html,阿拉套街道,652702000
652702100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/27/02/652702100.html,艾比湖镇,652702000
652723100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/27/23/652723100.html,博格达尔镇,652723000
652723101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/27/23/652723101.html,哈日布呼镇,652723000
652723102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/27/23/652723102.html,安格里格镇,652723000
652723201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/27/23/652723201.html,查干屯格乡,652723000
652723202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/27/23/652723202.html,扎勒木特乡,652723000
652723203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/27/23/652723203.html,塔秀乡,652723000
652723400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/27/23/652723400.html,呼和托哈种畜场,652723000
652723401000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/27/23/652723401.html,昆得仑牧场,652723000
652723502000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/27/23/652723502.html,兵团八十七团,652723000
652723503000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/27/23/652723503.html,兵团八十八团,652723000
652722100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/27/22/652722100.html,精河镇,652722000
652722101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/27/22/652722101.html,大河沿子镇,652722000
652722102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/27/22/652722102.html,托里镇,652722000
652722103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/27/22/652722103.html,托托镇,652722000
652722200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/27/22/652722200.html,茫丁乡,652722000
652722400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/27/22/652722400.html,阿合其农场,652722000
652722401000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/27/22/652722401.html,八家户农场,652722000
652722402000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/27/22/652722402.html,精河工业园区,652722000
652722503000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/27/22/652722503.html,兵团八十三团,652722000
652722504000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/27/22/652722504.html,兵团九十一团,652722000
652922100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/22/652922100.html,温宿镇,652922000
652922101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/22/652922101.html,吐木秀克镇,652922000
652922102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/22/652922102.html,克孜勒镇,652922000
652922103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/22/652922103.html,阿热勒镇,652922000
652922104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/22/652922104.html,佳木镇,652922000
652922105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/22/652922105.html,托甫汗镇,652922000
652922106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/22/652922106.html,共青团镇,652922000
652922107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/22/652922107.html,柯柯牙镇,652922000
652922200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/22/652922200.html,托乎拉乡,652922000
652922202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/22/652922202.html,恰格拉克乡,652922000
652922204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/22/652922204.html,依希来木其乡,652922000
652922206000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/22/652922206.html,古勒阿瓦提乡,652922000
652922207000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/22/652922207.html,博孜墩柯尔克孜族乡,652922000
652901001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/01/652901001.html,栏杆街道,652901000
652901002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/01/652901002.html,英巴扎街道,652901000
652901003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/01/652901003.html,红桥街道,652901000
652901004000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/01/652901004.html,新城街道,652901000
652901005000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/01/652901005.html,南城街道,652901000
652901006000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/01/652901006.html,柯柯牙街道,652901000
652901007000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/01/652901007.html,多浪街道,652901000
652901100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/01/652901100.html,喀勒塔勒镇,652901000
652901101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/01/652901101.html,阿依库勒镇,652901000
652901200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/01/652901200.html,依干其乡,652901000
652901201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/01/652901201.html,拜什吐格曼乡,652901000
652901202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/01/652901202.html,托普鲁克乡,652901000
652901203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/01/652901203.html,库木巴希乡,652901000
652901401000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/01/652901401.html,红旗坡农场,652901000
652901404000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/01/652901404.html,实验林场,652901000
652901407000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/01/652901407.html,纺织工业城,652901000
652901408000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/01/652901408.html,经济技术开发区,652901000
652901409000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/01/652901409.html,特色产业园区,652901000
652923001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/23/652923001.html,热斯坦街道,652923000
652923002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/23/652923002.html,萨克萨克街道,652923000
652923003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/23/652923003.html,新城街道,652923000
652923004000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/23/652923004.html,东城街道,652923000
652923101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/23/652923101.html,乌恰镇,652923000
652923102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/23/652923102.html,阿拉哈格镇,652923000
652923103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/23/652923103.html,齐满镇,652923000
652923104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/23/652923104.html,墩阔坦镇,652923000
652923105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/23/652923105.html,牙哈镇,652923000
652923106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/23/652923106.html,乌尊镇,652923000
652923107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/23/652923107.html,伊西哈拉镇,652923000
652923108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/23/652923108.html,二八台镇,652923000
652923201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/23/652923201.html,玉奇吾斯塘乡,652923000
652923202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/23/652923202.html,比西巴格乡,652923000
652923203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/23/652923203.html,哈尼喀塔木乡,652923000
652923204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/23/652923204.html,阿克吾斯塘乡,652923000
652923205000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/23/652923205.html,阿格乡,652923000
652923206000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/23/652923206.html,塔里木乡,652923000
652923500000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/23/652923500.html,库车经济技术开发区,652923000
652924100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/24/652924100.html,沙雅镇,652924000
652924101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/24/652924101.html,托依堡勒迪镇,652924000
652924102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/24/652924102.html,红旗镇,652924000
652924103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/24/652924103.html,英买力镇,652924000
652924104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/24/652924104.html,沙雅县哈德墩镇,652924000
652924105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/24/652924105.html,古勒巴格镇,652924000
652924106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/24/652924106.html,海楼镇,652924000
652924205000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/24/652924205.html,努尔巴格乡,652924000
652924206000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/24/652924206.html,塔里木乡,652924000
652924207000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/24/652924207.html,盖孜库木乡,652924000
652924208000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/24/652924208.html,央塔克协海尔乡,652924000
652924400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/24/652924400.html,新垦农场,652924000
652924402000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/24/652924402.html,二牧场,652924000
652924403000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/24/652924403.html,沙雅监狱,652924000
652924404000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/24/652924404.html,沙雅县工业集中区,652924000
652926100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/26/652926100.html,拜城镇,652926000
652926101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/26/652926101.html,铁热克镇,652926000
652926102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/26/652926102.html,察尔其镇,652926000
652926103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/26/652926103.html,赛里木镇,652926000
652926200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/26/652926200.html,黑英山乡,652926000
652925100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/25/652925100.html,新和镇,652925000
652926201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/26/652926201.html,克孜尔乡,652926000
652926203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/26/652926203.html,托克逊乡,652926000
652925101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/25/652925101.html,尤鲁都斯巴格镇,652925000
652925102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/25/652925102.html,依其艾日克镇,652925000
652926204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/26/652926204.html,亚吐尔乡,652926000
652925103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/25/652925103.html,塔什艾日克镇,652925000
652926205000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/26/652926205.html,康其乡,652926000
652925201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/25/652925201.html,排先拜巴扎乡,652925000
652926206000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/26/652926206.html,布隆乡,652926000
652925203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/25/652925203.html,渭干乡,652925000
652926207000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/26/652926207.html,米吉克乡,652926000
652925204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/25/652925204.html,玉奇喀特乡,652925000
652926208000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/26/652926208.html,温巴什乡,652926000
652925205000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/25/652925205.html,塔木托格拉克乡,652925000
652926209000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/26/652926209.html,大桥乡,652926000
652925300000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/25/652925300.html,央塔库都片区管委会乡,652925000
652926210000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/26/652926210.html,老虎台乡,652926000
652925500000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/25/652925500.html,新和县轻工业园区生活区,652925000
652926400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/26/652926400.html,大宛其管理委员会,652926000
652925502000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/25/652925502.html,新和县物流园区生活区,652925000
652925503000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/25/652925503.html,新和县新材料园区生活区,652925000
652927100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/27/652927100.html,乌什镇,652927000
652927101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/27/652927101.html,阿合雅镇,652927000
652927102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/27/652927102.html,依麻木镇,652927000
652927200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/27/652927200.html,阿克托海乡,652927000
652927201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/27/652927201.html,亚科瑞克乡,652927000
652927202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/27/652927202.html,阿恰塔格乡,652927000
652927205000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/27/652927205.html,英阿瓦提乡,652927000
652927206000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/27/652927206.html,亚曼苏柯尔克孜族乡,652927000
652927207000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/27/652927207.html,奥特贝希乡,652927000
652928100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/28/652928100.html,阿瓦提镇,652928000
652928101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/28/652928101.html,乌鲁却勒镇,652928000
652928102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/28/652928102.html,拜什艾日克镇,652928000
652928103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/28/652928103.html,塔木托格拉克镇,652928000
652928104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/28/652928104.html,英艾日克镇,652928000
652928200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/28/652928200.html,阿依巴格乡,652928000
652928203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/28/652928203.html,多浪乡,652928000
652928204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/28/652928204.html,巴格托格拉克乡,652928000
652928405000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/28/652928405.html,阿克苏监狱,652928000
652929100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/29/652929100.html,柯坪镇,652929000
652929101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/29/652929101.html,盖孜力克镇,652929000
652929102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/29/652929102.html,阿恰勒镇,652929000
652929201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/29/652929201.html,玉尔其乡,652929000
652929203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/29/29/652929203.html,启浪乡,652929000
652801001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/28/01/652801001.html,团结街道,652801000
652801002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/28/01/652801002.html,萨依巴格街道,652801000
652801003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/28/01/652801003.html,天山街道,652801000
652801004000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/28/01/652801004.html,新城街道,652801000
652801005000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/28/01/652801005.html,建设街道,652801000
652801006000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/28/01/652801006.html,朝阳街道,652801000
652801007000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/28/01/652801007.html,梨香街道,652801000
652801100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/28/01/652801100.html,塔什店镇,652801000
652801101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/28/01/652801101.html,上户镇,652801000
652801102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/28/01/652801102.html,库尔勒市西尼尔镇,652801000
652801200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/28/01/652801200.html,铁克其乡,652801000
652801201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/28/01/652801201.html,恰尔巴格乡,652801000
652801202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/28/01/652801202.html,英下乡,652801000
652801203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/28/01/652801203.html,库尔勒市兰干乡,652801000
652801204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/28/01/652801204.html,和什力克乡,652801000
652801205000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/28/01/652801205.html,哈拉玉宫乡,652801000
652801206000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/28/01/652801206.html,阿瓦提乡,652801000
652801207000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/28/01/652801207.html,库尔勒市托布力其乡,652801000
652801208000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/28/01/652801208.html,普惠乡,652801000
652801400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/28/01/652801400.html,库尔楚园艺场,652801000
652801401000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/65/28/01/652801401.html,包头湖农场,652801000
