code,level,link,name,parentCode
542526204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/54/25/26/542526204.html,古姆乡,542526000
542526205000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/54/25/26/542526205.html,察布乡,542526000
610102001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/02/610102001.html,西一路街道,610102000
610102002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/02/610102002.html,长乐中路街道,610102000
610102003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/02/610102003.html,中山门街道,610102000
610102004000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/02/610102004.html,韩森寨街道,610102000
610102005000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/02/610102005.html,解放门街道,610102000
610102006000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/02/610102006.html,自强路街道,610102000
610102007000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/02/610102007.html,太华路街道,610102000
610102008000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/02/610102008.html,长乐西路街道,610102000
610102009000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/02/610102009.html,胡家庙街道,610102000
610103001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/03/610103001.html,南院门街道,610103000
610103002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/03/610103002.html,柏树林街道,610103000
610103003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/03/610103003.html,长乐坊街道,610103000
610103004000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/03/610103004.html,东关南街街道,610103000
610103005000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/03/610103005.html,太乙路街道,610103000
610103006000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/03/610103006.html,文艺路街道,610103000
610103007000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/03/610103007.html,长安路街道,610103000
610103008000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/03/610103008.html,张家村街道,610103000
610104001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/04/610104001.html,青年路街道,610104000
610104002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/04/610104002.html,北院门街道,610104000
610104003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/04/610104003.html,北关街道,610104000
610104004000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/04/610104004.html,红庙坡街道,610104000
610104005000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/04/610104005.html,环城西路街道,610104000
610104006000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/04/610104006.html,西关街道,610104000
610104007000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/04/610104007.html,土门街道,610104000
610104008000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/04/610104008.html,桃园路街道,610104000
610104009000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/04/610104009.html,枣园街道,610104000
610112001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/12/610112001.html,张家堡街道,610112000
610112002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/12/610112002.html,三桥街道,610112000
610112003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/12/610112003.html,辛家庙街道,610112000
610111001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/11/610111001.html,纺织城街道,610111000
610112004000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/12/610112004.html,徐家湾街道,610112000
610111002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/11/610111002.html,十里铺街道,610111000
610112005000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/12/610112005.html,大明宫街道,610112000
610113001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/13/610113001.html,小寨路街道,610113000
610111003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/11/610111003.html,红旗街道,610111000
610112006000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/12/610112006.html,谭家街道,610112000
610113002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/13/610113002.html,大雁塔街道,610113000
610111004000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/11/610111004.html,席王街道,610111000
610112007000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/12/610112007.html,草滩街道,610112000
610113003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/13/610113003.html,长延堡街道,610113000
610111005000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/11/610111005.html,洪庆街道,610111000
610112008000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/12/610112008.html,六村堡街道,610112000
610113004000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/13/610113004.html,电子城街道,610113000
610111006000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/11/610111006.html,狄寨街道,610111000
610112009000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/12/610112009.html,未央宫街道,610112000
610113005000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/13/610113005.html,等驾坡街道,610113000
610111007000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/11/610111007.html,灞桥街道,610111000
610112010000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/12/610112010.html,汉城街道,610112000
610113006000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/13/610113006.html,鱼化寨街道,610113000
610111008000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/11/610111008.html,新筑街道,610111000
610112011000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/12/610112011.html,未央湖街道,610112000
610113007000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/13/610113007.html,丈八沟街道,610113000
610111009000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/11/610111009.html,新合街道,610111000
610112012000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/12/610112012.html,建章路街道,610112000
610113008000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/13/610113008.html,曲江街道,610113000
610113009000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/13/610113009.html,杜城街道,610113000
610113010000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/13/610113010.html,漳浒寨街道,610113000
610114001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/14/610114001.html,凤凰路街道,610114000
610114002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/14/610114002.html,新华路街道,610114000
610114003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/14/610114003.html,振兴街道,610114000
610114004000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/14/610114004.html,新兴街道,610114000
610114005000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/14/610114005.html,北屯街道,610114000
610114006000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/14/610114006.html,武屯街道,610114000
610114007000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/14/610114007.html,关山街道,610114000
610115001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/15/610115001.html,骊山街道,610115000
610115002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/15/610115002.html,秦陵街道,610115000
610115003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/15/610115003.html,新丰街道,610115000
610115004000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/15/610115004.html,代王街道,610115000
610115005000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/15/610115005.html,斜口街道,610115000
610115006000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/15/610115006.html,行者街道,610115000
610115007000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/15/610115007.html,零口街道,610115000
610115008000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/15/610115008.html,相桥街道,610115000
610115009000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/15/610115009.html,雨金街道,610115000
610115010000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/15/610115010.html,新市街道,610115000
610115011000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/15/610115011.html,徐杨街道,610115000
610115012000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/15/610115012.html,西泉街道,610115000
610115013000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/15/610115013.html,栎阳街道,610115000
610115014000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/15/610115014.html,马额街道,610115000
610115015000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/15/610115015.html,何寨街道,610115000
610115016000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/15/610115016.html,交口街道,610115000
610115017000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/15/610115017.html,油槐街道,610115000
610115018000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/15/610115018.html,北田街道,610115000
610115019000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/15/610115019.html,铁炉街道,610115000
610115020000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/15/610115020.html,任留街道,610115000
610115021000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/15/610115021.html,穆寨街道,610115000
610115022000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/15/610115022.html,小金街道,610115000
610115023000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/15/610115023.html,仁宗街道,610115000
610118001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/18/610118001.html,甘亭街道,610118000
610118002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/18/610118002.html,余下街道,610118000
610118003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/18/610118003.html,玉蝉街道,610118000
610118004000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/18/610118004.html,五竹街道,610118000
610118005000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/18/610118005.html,大王街道,610118000
610118006000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/18/610118006.html,秦渡街道,610118000
610118007000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/18/610118007.html,草堂街道,610118000
610118008000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/18/610118008.html,庞光街道,610118000
610118102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/18/610118102.html,祖庵镇,610118000
610118106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/18/610118106.html,蒋村镇,610118000
610118108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/18/610118108.html,涝店镇,610118000
610118109000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/18/610118109.html,甘河镇,610118000
610118110000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/18/610118110.html,石井镇,610118000
610118114000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/18/610118114.html,渭丰镇,610118000
610117001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/17/610117001.html,鹿苑街道,610117000
610117002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/17/610117002.html,泾渭街道,610117000
610117003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/17/610117003.html,崇皇街道,610117000
610117004000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/17/610117004.html,姬家街道,610117000
610117005000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/17/610117005.html,耿镇街道,610117000
610117006000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/17/610117006.html,张卜街道,610117000
610117007000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/17/610117007.html,通远街道,610117000
610116001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/16/610116001.html,韦曲街道,610116000
610116002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/16/610116002.html,郭杜街道,610116000
610116003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/16/610116003.html,滦镇街道,610116000
610116004000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/16/610116004.html,引镇街道,610116000
610116005000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/16/610116005.html,王寺街道,610116000
610116006000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/16/610116006.html,马王街道,610116000
610116007000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/16/610116007.html,太乙宫街道,610116000
610116008000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/16/610116008.html,东大街道,610116000
610116009000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/16/610116009.html,子午街道,610116000
610116010000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/16/610116010.html,斗门街道,610116000
610116011000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/16/610116011.html,细柳街道,610116000
610116012000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/16/610116012.html,杜曲街道,610116000
610116013000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/16/610116013.html,大兆街道,610116000
610116014000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/16/610116014.html,黄良街道,610116000
610116015000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/16/610116015.html,兴隆街道,610116000
610116016000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/16/610116016.html,王曲街道,610116000
610116017000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/16/610116017.html,鸣犊街道,610116000
610116018000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/16/610116018.html,王莽街道,610116000
610116019000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/16/610116019.html,五台街道,610116000
610116020000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/16/610116020.html,高桥街道,610116000
610116021000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/16/610116021.html,五星街道,610116000
610116022000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/16/610116022.html,灵沼街道,610116000
610116023000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/16/610116023.html,杨庄街道,610116000
610116024000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/16/610116024.html,砲里街道,610116000
610116025000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/16/610116025.html,魏寨街道,610116000
610122001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/22/610122001.html,蓝关街道,610122000
610122101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/22/610122101.html,洩湖镇,610122000
610122102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/22/610122102.html,华胥镇,610122000
610122103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/22/610122103.html,前卫镇,610122000
610122104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/22/610122104.html,汤峪镇,610122000
610122105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/22/610122105.html,焦岱镇,610122000
610122106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/22/610122106.html,玉山镇,610122000
610122107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/22/610122107.html,三里镇,610122000
610122108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/22/610122108.html,普化镇,610122000
610122109000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/22/610122109.html,葛牌镇,610122000
610122110000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/22/610122110.html,灞源镇,610122000
610122111000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/22/610122111.html,九间房镇,610122000
610122112000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/22/610122112.html,蓝桥镇,610122000
610122113000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/22/610122113.html,辋川镇,610122000
610122115000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/22/610122115.html,厚镇,610122000
610122116000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/22/610122116.html,三官庙镇,610122000
610122118000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/22/610122118.html,安村镇,610122000
610122119000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/22/610122119.html,孟村镇,610122000
610122120000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/22/610122120.html,小寨镇,610122000
610124001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/24/610124001.html,二曲街道,610124000
610124101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/24/610124101.html,哑柏镇,610124000
610124102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/24/610124102.html,终南镇,610124000
610124103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/24/610124103.html,马召镇,610124000
610124104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/24/610124104.html,集贤镇,610124000
610124105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/24/610124105.html,楼观镇,610124000
610124106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/24/610124106.html,尚村镇,610124000
610124107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/24/610124107.html,广济镇,610124000
610124108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/24/610124108.html,厚畛子镇,610124000
610124109000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/24/610124109.html,青化镇,610124000
610124110000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/24/610124110.html,竹峪镇,610124000
610124111000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/24/610124111.html,翠峰镇,610124000
610124112000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/24/610124112.html,四屯镇,610124000
610124115000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/24/610124115.html,司竹镇,610124000
610124116000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/24/610124116.html,九峰镇,610124000
610124117000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/24/610124117.html,富仁镇,610124000
610124118000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/24/610124118.html,骆峪镇,610124000
610124119000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/24/610124119.html,陈河镇,610124000
610124120000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/24/610124120.html,板房子镇,610124000
610124121000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/01/24/610124121.html,王家河镇,610124000
610204001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/02/04/610204001.html,永安路街道,610204000
610204002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/02/04/610204002.html,天宝路街道,610204000
610204003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/02/04/610204003.html,咸丰路街道,610204000
610204004000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/02/04/610204004.html,正阳路街道,610204000
610204005000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/02/04/610204005.html,锦阳路街道,610204000
610204006000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/02/04/610204006.html,坡头街道,610204000
610204101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/02/04/610204101.html,董家河镇,610204000
610204102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/02/04/610204102.html,庙湾镇,610204000
610204103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/02/04/610204103.html,瑶曲镇,610204000
610204104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/02/04/610204104.html,照金镇,610204000
610204107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/02/04/610204107.html,小丘镇,610204000
610204108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/02/04/610204108.html,孙原镇,610204000
610204109000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/02/04/610204109.html,关庄镇,610204000
610204111000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/02/04/610204111.html,石柱镇,610204000
610202001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/02/02/610202001.html,七一路街道,610202000
610202002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/02/02/610202002.html,红旗街街道,610202000
610202003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/02/02/610202003.html,桃园街道,610202000
610202004000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/02/02/610202004.html,青年路街道,610202000
610202005000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/02/02/610202005.html,王家河街道,610202000
610202006000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/02/02/610202006.html,王益街道,610202000
610202100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/02/02/610202100.html,黄堡镇,610202000
610203001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/02/03/610203001.html,城关街道,610203000
610203002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/02/03/610203002.html,三里洞街道,610203000
610203003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/61/02/03/610203003.html,王石凹街道,610203000
