code,level,link,name,parentCode
350430204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/04/30/350430204.html,客坊乡,350430000
350430205000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/04/30/350430205.html,黄埠乡,350430000
350430400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/04/30/350430400.html,福建建宁经济开发区,350430000
350428100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/04/28/350428100.html,古镛镇,350428000
350428101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/04/28/350428101.html,万安镇,350428000
350428102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/04/28/350428102.html,高唐镇,350428000
350481001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/04/81/350481001.html,燕东街道,350481000
350428103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/04/28/350428103.html,白莲镇,350428000
350481002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/04/81/350481002.html,燕西街道,350481000
350428104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/04/28/350428104.html,黄潭镇,350428000
350481003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/04/81/350481003.html,燕南街道,350481000
350428105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/04/28/350428105.html,水南镇,350428000
350481004000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/04/81/350481004.html,燕北街道,350481000
350428106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/04/28/350428106.html,光明镇,350428000
350481100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/04/81/350481100.html,西洋镇,350481000
350428107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/04/28/350428107.html,南口镇,350428000
350481101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/04/81/350481101.html,贡川镇,350481000
350428201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/04/28/350428201.html,漠源乡,350428000
350481102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/04/81/350481102.html,安砂镇,350481000
350428203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/04/28/350428203.html,万全乡,350428000
350481103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/04/81/350481103.html,小陶镇,350481000
350428204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/04/28/350428204.html,安仁乡,350428000
350481104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/04/81/350481104.html,大湖镇,350481000
350428205000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/04/28/350428205.html,大源乡,350428000
350481105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/04/81/350481105.html,曹远镇,350481000
350428206000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/04/28/350428206.html,余坊乡,350428000
350481106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/04/81/350481106.html,洪田镇,350481000
350481107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/04/81/350481107.html,槐南镇,350481000
350481202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/04/81/350481202.html,上坪乡,350481000
350481203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/04/81/350481203.html,罗坊乡,350481000
350481204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/04/81/350481204.html,青水畲族乡,350481000
350602001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/02/350602001.html,东铺头街道,350602000
350602002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/02/350602002.html,西桥街道,350602000
350602003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/02/350602003.html,新桥街道,350602000
350602004000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/02/350602004.html,巷口街道,350602000
350602005000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/02/350602005.html,南坑街道,350602000
350602006000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/02/350602006.html,通北街道,350602000
350602100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/02/350602100.html,浦南镇,350602000
350602101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/02/350602101.html,天宝镇,350602000
350602102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/02/350602102.html,芝山镇,350602000
350602103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/02/350602103.html,石亭镇,350602000
350602400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/02/350602400.html,芗城区奶牛场,350602000
350602402000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/02/350602402.html,天宝林场,350602000
350623100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/23/350623100.html,绥安镇,350623000
350623101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/23/350623101.html,旧镇镇,350623000
350623102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/23/350623102.html,佛昙镇,350623000
350623103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/23/350623103.html,赤湖镇,350623000
350623104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/23/350623104.html,杜浔镇,350623000
350623105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/23/350623105.html,霞美镇,350623000
350623106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/23/350623106.html,官浔镇,350623000
350623107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/23/350623107.html,石榴镇,350623000
350623108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/23/350623108.html,盘陀镇,350623000
350623109000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/23/350623109.html,长桥镇,350623000
350623110000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/23/350623110.html,前亭镇,350623000
350623111000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/23/350623111.html,马坪镇,350623000
350623112000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/23/350623112.html,深土镇,350623000
350623113000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/23/350623113.html,六鳌镇,350623000
350623114000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/23/350623114.html,沙西镇,350623000
350622100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/22/350622100.html,云陵镇,350622000
350622101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/22/350622101.html,陈岱镇,350622000
350623115000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/23/350623115.html,古雷镇,350623000
350623116000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/23/350623116.html,大南坂镇,350623000
350622102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/22/350622102.html,东厦镇,350622000
350624100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/24/350624100.html,南诏镇,350624000
350623200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/23/350623200.html,南浦乡,350623000
350622103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/22/350622103.html,莆美镇,350622000
350624101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/24/350624101.html,四都镇,350624000
350603001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/03/350603001.html,步文街道,350603000
350623201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/23/350623201.html,赤岭畲族乡,350623000
350622104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/22/350622104.html,列屿镇,350622000
350603002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/03/350603002.html,碧湖街道,350603000
350624102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/24/350624102.html,梅岭镇,350624000
350622105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/22/350622105.html,火田镇,350622000
350623202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/23/350623202.html,湖西畲族乡,350623000
350624103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/24/350624103.html,桥东镇,350624000
350603100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/03/350603100.html,蓝田镇,350603000
350622200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/22/350622200.html,下河乡,350622000
350623203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/23/350623203.html,赤土乡,350623000
350624104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/24/350624104.html,深桥镇,350624000
350622201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/22/350622201.html,马铺乡,350622000
350603102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/03/350603102.html,朝阳镇,350603000
350623400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/23/350623400.html,漳浦盐场,350623000
350624105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/24/350624105.html,太平镇,350624000
350622202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/22/350622202.html,和平乡,350622000
350603103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/03/350603103.html,郭坑镇,350603000
350623405000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/23/350623405.html,南山华侨茶果场,350623000
350624106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/24/350624106.html,霞葛镇,350624000
350622500000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/22/350622500.html,常山华侨经济开发区,350622000
350623406000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/23/350623406.html,中西林场,350623000
350603500000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/03/350603500.html,蓝田开发区管委会,350603000
350624107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/24/350624107.html,官陂镇,350624000
350622501000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/22/350622501.html,云陵工业开发区,350622000
350623408000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/23/350623408.html,下蔡林场,350623000
350624108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/24/350624108.html,秀篆镇,350624000
350624109000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/24/350624109.html,西潭镇,350624000
350624200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/24/350624200.html,金星乡,350624000
350624202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/24/350624202.html,白洋乡,350624000
350624203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/24/350624203.html,建设乡,350624000
350624204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/24/350624204.html,红星乡,350624000
350624205000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/24/350624205.html,梅洲乡,350624000
350624402000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/24/350624402.html,国营湖内林场,350624000
350624403000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/24/350624403.html,岭下溪国有防护林场,350624000
350624501000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/24/350624501.html,诏安工业园区管委会,350624000
350624502000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/24/350624502.html,诏安金都工业集中区管委会,350624000
350625100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/25/350625100.html,武安镇,350625000
350625101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/25/350625101.html,岩溪镇,350625000
350625102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/25/350625102.html,陈巷镇,350625000
350625103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/25/350625103.html,枋洋镇,350625000
350625200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/25/350625200.html,坂里乡,350625000
350625400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/25/350625400.html,国营古农农场,350625000
350625500000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/25/350625500.html,长泰经济开发区,350625000
350625501000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/25/350625501.html,马洋溪生态旅游区,350625000
350625502000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/25/350625502.html,林墩工业区,350625000
350626100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/26/350626100.html,西埔镇,350626000
350626101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/26/350626101.html,樟塘镇,350626000
350626102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/26/350626102.html,康美镇,350626000
350626103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/26/350626103.html,杏陈镇,350626000
350626104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/26/350626104.html,陈城镇,350626000
350626105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/26/350626105.html,前楼镇,350626000
350626106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/26/350626106.html,铜陵镇,350626000
350627100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/27/350627100.html,山城镇,350627000
350627101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/27/350627101.html,丰田镇,350627000
350627102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/27/350627102.html,靖城镇,350627000
350627103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/27/350627103.html,龙山镇,350627000
350627104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/27/350627104.html,金山镇,350627000
350627105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/27/350627105.html,和溪镇,350627000
350627106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/27/350627106.html,奎洋镇,350627000
350627107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/27/350627107.html,梅林镇,350627000
350627108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/27/350627108.html,书洋镇,350627000
350627109000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/27/350627109.html,船场镇,350627000
350627110000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/27/350627110.html,南坑镇,350627000
350628100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/28/350628100.html,小溪镇,350628000
350628101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/28/350628101.html,山格镇,350628000
350628102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/28/350628102.html,文峰镇,350628000
350628103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/28/350628103.html,南胜镇,350628000
350628104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/28/350628104.html,坂仔镇,350628000
350628105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/28/350628105.html,安厚镇,350628000
350628106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/28/350628106.html,大溪镇,350628000
350628107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/28/350628107.html,霞寨镇,350628000
350628108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/28/350628108.html,九峰镇,350628000
350628109000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/28/350628109.html,芦溪镇,350628000
350628200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/28/350628200.html,五寨乡,350628000
350628201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/28/350628201.html,国强乡,350628000
350628202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/28/350628202.html,崎岭乡,350628000
350628203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/28/350628203.html,长乐乡,350628000
350628204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/28/350628204.html,秀峰乡,350628000
350628401000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/28/350628401.html,福建平和工业园区,350628000
350629100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/29/350629100.html,华丰镇,350629000
350629101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/29/350629101.html,丰山镇,350629000
350629102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/29/350629102.html,沙建镇,350629000
350629103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/29/350629103.html,新圩镇,350629000
350629104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/29/350629104.html,高安镇,350629000
350629105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/29/350629105.html,仙都镇,350629000
350629200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/29/350629200.html,高车乡,350629000
350629201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/29/350629201.html,马坑乡,350629000
350629203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/29/350629203.html,湖林乡,350629000
350629400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/29/350629400.html,福建土楼（华安）旅游区,350629000
350681100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/81/350681100.html,石码镇,350681000
350681101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/81/350681101.html,海澄镇,350681000
350681102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/81/350681102.html,角美镇,350681000
350681103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/81/350681103.html,白水镇,350681000
350681104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/81/350681104.html,浮宫镇,350681000
350681105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/81/350681105.html,程溪镇,350681000
350681106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/81/350681106.html,港尾镇,350681000
350681107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/81/350681107.html,九湖镇,350681000
350681108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/81/350681108.html,颜厝镇,350681000
350681109000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/81/350681109.html,榜山镇,350681000
350681110000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/81/350681110.html,紫泥镇,350681000
350681111000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/81/350681111.html,东园镇,350681000
350681200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/81/350681200.html,东泗乡,350681000
350681201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/81/350681201.html,隆教畲族乡,350681000
350681400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/81/350681400.html,双第华侨农场,350681000
350681401000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/81/350681401.html,九龙岭林场,350681000
350681402000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/81/350681402.html,程溪农场,350681000
350681403000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/81/350681403.html,良种场,350681000
350681405000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/81/350681405.html,林下林场,350681000
350681501000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/06/81/350681501.html,招商局漳州开发区,350681000
350502001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/05/02/350502001.html,海滨街道,350502000
350502002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/05/02/350502002.html,临江街道,350502000
350502003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/05/02/350502003.html,鲤中街道,350502000
350502004000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/05/02/350502004.html,开元街道,350502000
350502005000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/05/02/350502005.html,浮桥街道,350502000
350502006000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/05/02/350502006.html,江南街道,350502000
350502007000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/05/02/350502007.html,金龙街道,350502000
350502008000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/05/02/350502008.html,常泰街道,350502000
350502400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/05/02/350502400.html,清濛经济开发区,350502000
350504001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/05/04/350504001.html,万安街道,350504000
350504002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/05/04/350504002.html,双阳街道,350504000
350504100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/05/04/350504100.html,罗溪镇,350504000
350504101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/05/04/350504101.html,马甲镇,350504000
350504102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/05/04/350504102.html,河市镇,350504000
350504200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/05/04/350504200.html,虹山乡,350504000
350503001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/05/03/350503001.html,东湖街道,350503000
350503002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/05/03/350503002.html,丰泽街道,350503000
350503003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/05/03/350503003.html,泉秀街道,350503000
350503004000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/05/03/350503004.html,清源街道,350503000
350503005000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/05/03/350503005.html,华大街道,350503000
350503006000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/35/05/03/350503006.html,城东街道,350503000
