code,level,link,name,parentCode
140212209000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/12/140212209.html,堡子湾乡,140212000
140213002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/13/140213002.html,北关街道,140213000
140213003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/13/140213003.html,东街街道,140213000
140213004000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/13/140213004.html,西街街道,140213000
140213005000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/13/140213005.html,南街街道,140213000
140213006000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/13/140213006.html,北街街道,140213000
140213007000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/13/140213007.html,新建南路街道,140213000
140213008000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/13/140213008.html,新建北路街道,140213000
140213009000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/13/140213009.html,大庆路街道,140213000
140213010000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/13/140213010.html,新华街街道,140213000
140213011000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/13/140213011.html,向阳里街道,140213000
140213012000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/13/140213012.html,振华南街街道,140213000
140213013000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/13/140213013.html,开源街街道,140213000
140213201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/13/140213201.html,新旺乡,140213000
140213202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/13/140213202.html,水泊寺乡,140213000
140213203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/13/140213203.html,马军营乡,140213000
140214001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/14/140214001.html,新胜街道,140214000
140214002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/14/140214002.html,新平旺街道,140214000
140214003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/14/140214003.html,煤峪口街道,140214000
140214004000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/14/140214004.html,永定庄街道,140214000
140214005000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/14/140214005.html,同家梁街道,140214000
140214006000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/14/140214006.html,四老沟街道,140214000
140214007000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/14/140214007.html,忻州窑街道,140214000
140214008000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/14/140214008.html,白洞街道,140214000
140214009000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/14/140214009.html,雁崖街道,140214000
140214010000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/14/140214010.html,挖金湾街道,140214000
140214011000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/14/140214011.html,晋华宫街道,140214000
140214012000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/14/140214012.html,马脊梁街道,140214000
140214013000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/14/140214013.html,大斗沟街道,140214000
140214014000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/14/140214014.html,王村街道,140214000
140214015000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/14/140214015.html,姜家湾街道,140214000
140214016000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/14/140214016.html,新泉路街道,140214000
140214017000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/14/140214017.html,民胜街道,140214000
140214018000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/14/140214018.html,口泉街道,140214000
140214019000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/14/140214019.html,马口街道,140214000
140214020000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/14/140214020.html,燕子山街道,140214000
140214021000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/14/140214021.html,杏儿沟街道,140214000
140214022000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/14/140214022.html,青磁窑街道,140214000
140214023000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/14/140214023.html,平泉路街道,140214000
140214024000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/14/140214024.html,四台沟街道,140214000
140214025000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/14/140214025.html,和顺街道,140214000
140214026000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/14/140214026.html,和瑞街道,140214000
140214027000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/14/140214027.html,平盛路街道,140214000
140214028000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/14/140214028.html,清泉街街道,140214000
140214029000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/14/140214029.html,西花园街道,140214000
140214030000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/14/140214030.html,老平旺街道,140214000
140214101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/14/140214101.html,高山镇,140214000
140214102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/14/140214102.html,云冈镇,140214000
140214200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/14/140214200.html,口泉乡,140214000
140214206000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/14/140214206.html,西韩岭乡,140214000
140214207000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/14/140214207.html,平旺乡,140214000
140214210000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/14/140214210.html,鸦儿崖乡,140214000
131127100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/11/27/131127100.html,景州镇,131127000
131127101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/11/27/131127101.html,龙华镇,131127000
131127102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/11/27/131127102.html,广川镇,131127000
131127103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/11/27/131127103.html,王瞳镇,131127000
131127104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/11/27/131127104.html,洚河流镇,131127000
131127105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/11/27/131127105.html,安陵镇,131127000
131127106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/11/27/131127106.html,杜桥镇,131127000
131127107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/11/27/131127107.html,王谦寺镇,131127000
131127108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/11/27/131127108.html,北留智镇,131127000
131127109000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/11/27/131127109.html,留智庙镇,131127000
131127110000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/11/27/131127110.html,梁集镇,131127000
131127200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/11/27/131127200.html,刘集乡,131127000
131127201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/11/27/131127201.html,连镇乡,131127000
131127203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/11/27/131127203.html,温城乡,131127000
131127204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/11/27/131127204.html,后留名府乡,131127000
131127205000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/11/27/131127205.html,青兰乡,131127000
131127400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/11/27/131127400.html,河北景县高新技术产业开发区,131127000
140215100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/15/140215100.html,西坪镇,140215000
140215101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/15/140215101.html,倍加造镇,140215000
140215102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/15/140215102.html,周士庄镇,140215000
140215201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/15/140215201.html,吉家庄乡,140215000
140215202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/15/140215202.html,峰峪乡,140215000
140215204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/15/140215204.html,杜庄乡,140215000
140215205000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/15/140215205.html,党留庄乡,140215000
140215207000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/15/140215207.html,瓜园乡,140215000
140215209000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/15/140215209.html,聚乐乡,140215000
140215211000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/15/140215211.html,许堡乡,140215000
140221100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/21/140221100.html,龙泉镇,140221000
140221101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/21/140221101.html,罗文皂镇,140221000
140221102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/21/140221102.html,大白登镇,140221000
140221103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/21/140221103.html,王官屯镇,140221000
140221104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/21/140221104.html,古城镇,140221000
140221105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/21/140221105.html,东小村镇,140221000
140221106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/21/140221106.html,友宰镇,140221000
140221201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/21/140221201.html,长城乡,140221000
140221202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/21/140221202.html,北徐屯乡,140221000
140221204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/21/140221204.html,狮子屯乡,140221000
140221209000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/21/140221209.html,下深井乡,140221000
140221212000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/21/140221212.html,鳌石乡,140221000
131128100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/11/28/131128100.html,阜城镇,131128000
131128101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/11/28/131128101.html,古城镇,131128000
131128102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/11/28/131128102.html,码头镇,131128000
131128103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/11/28/131128103.html,霞口镇,131128000
131128104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/11/28/131128104.html,崔家庙镇,131128000
131128105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/11/28/131128105.html,漫河镇,131128000
131128201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/11/28/131128201.html,建桥乡,131128000
131128202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/11/28/131128202.html,蒋坊乡,131128000
131128203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/11/28/131128203.html,大白乡,131128000
131128204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/11/28/131128204.html,王集乡,131128000
131171201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/11/71/131171201.html,大麻森乡,131171000
131171400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/11/71/131171400.html,衡水高新技术产业开发区,131171000
131171401000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/11/71/131171401.html,新型功能材料产业园,131171000
131171402000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/11/71/131171402.html,苏正办事处,131171000
131172101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/11/72/131172101.html,魏家屯镇,131172000
131172203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/11/72/131172203.html,彭杜村乡,131172000
131172401000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/11/72/131172401.html,滨湖新区教育园区,131172000
140222100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/22/140222100.html,玉泉镇,140222000
140222101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/22/140222101.html,谷前堡镇,140222000
140222102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/22/140222102.html,米薪关镇,140222000
140222103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/22/140222103.html,逯家湾镇,140222000
140222104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/22/140222104.html,新平堡镇,140222000
140222200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/22/140222200.html,卅里铺乡,140222000
140222202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/22/140222202.html,南河堡乡,140222000
140222204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/22/140222204.html,贾家屯乡,140222000
140222206000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/22/140222206.html,赵家沟乡,140222000
140222208000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/22/140222208.html,南高崖乡,140222000
140222209000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/22/140222209.html,张西河乡,140222000
140222210000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/22/140222210.html,马家皂乡,140222000
131182100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/11/82/131182100.html,唐奉镇,131182000
131182101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/11/82/131182101.html,深州镇,131182000
131182102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/11/82/131182102.html,辰时镇,131182000
131182103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/11/82/131182103.html,榆科镇,131182000
131182104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/11/82/131182104.html,魏家桥镇,131182000
131182105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/11/82/131182105.html,大堤镇,131182000
131182106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/11/82/131182106.html,前磨头镇,131182000
131182107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/11/82/131182107.html,王家井镇,131182000
131182108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/11/82/131182108.html,护驾迟镇,131182000
131182109000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/11/82/131182109.html,大屯镇,131182000
131182110000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/11/82/131182110.html,高古庄镇,131182000
131182200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/11/82/131182200.html,兵曹乡,131182000
131182201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/11/82/131182201.html,穆村乡,131182000
131182202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/11/82/131182202.html,东安庄乡,131182000
131182203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/11/82/131182203.html,北溪村乡,131182000
131182204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/11/82/131182204.html,大冯营乡,131182000
131182206000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/11/82/131182206.html,乔屯乡,131182000
131182400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/11/82/131182400.html,河北省深州监狱,131182000
131182401000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/11/82/131182401.html,深州市城市新区管理委员会,131182000
131182403000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/11/82/131182403.html,经济开发区,131182000
140223100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/23/140223100.html,壶泉镇,140223000
140223101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/23/140223101.html,南村镇,140223000
140223200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/23/140223200.html,一斗泉乡,140223000
140223202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/23/140223202.html,蕉山乡,140223000
140223203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/23/140223203.html,加斗乡,140223000
140223206000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/23/140223206.html,宜兴乡,140223000
140223207000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/23/140223207.html,作疃乡,140223000
140223209000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/23/140223209.html,梁庄乡,140223000
140223211000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/23/140223211.html,望狐乡,140223000
140224100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/24/140224100.html,武灵镇,140224000
140224101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/24/140224101.html,东河南镇,140224000
140224102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/24/140224102.html,上寨镇,140224000
140224200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/24/140224200.html,落水河乡,140224000
140224203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/24/140224203.html,史庄乡,140224000
140224205000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/24/140224205.html,赵北乡,140224000
140224206000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/24/140224206.html,石家田乡,140224000
140224207000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/24/140224207.html,柳科乡,140224000
140224208000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/24/140224208.html,白崖台乡,140224000
140224210000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/24/140224210.html,红石塄乡,140224000
140224212000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/24/140224212.html,下关乡,140224000
140224213000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/24/140224213.html,独峪乡,140224000
140225100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/25/140225100.html,永安镇,140225000
140225101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/25/140225101.html,西坊城镇,140225000
140225102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/25/140225102.html,蔡村镇,140225000
140225103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/25/140225103.html,沙圪坨镇,140225000
140225104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/25/140225104.html,王庄堡镇,140225000
140225105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/25/140225105.html,大磁窑镇,140225000
140225201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/25/140225201.html,东坊城乡,140225000
140225203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/25/140225203.html,裴村乡,140225000
140225204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/25/140225204.html,驼峰乡,140225000
140225205000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/25/140225205.html,西留村乡,140225000
140225206000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/25/140225206.html,下韩村乡,140225000
140225208000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/25/140225208.html,南榆林乡,140225000
140225210000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/25/140225210.html,吴城乡,140225000
140225212000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/25/140225212.html,黄花滩乡,140225000
140225213000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/25/140225213.html,大仁庄乡,140225000
140225215000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/25/140225215.html,千佛岭乡,140225000
140225218000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/25/140225218.html,官儿乡,140225000
140225220000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/25/140225220.html,青磁窑乡,140225000
140226100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/26/140226100.html,云兴镇,140226000
140226101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/26/140226101.html,鹊儿山镇,140226000
140226102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/26/140226102.html,店湾镇,140226000
140226200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/26/140226200.html,管家堡乡,140226000
140226201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/26/140226201.html,张家场乡,140226000
140226205000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/26/140226205.html,三屯乡,140226000
140226206000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/26/140226206.html,马道头乡,140226000
140226207000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/26/140226207.html,小京庄乡,140226000
140226209000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/02/26/140226209.html,水窑乡,140226000
140105001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/01/05/140105001.html,坞城街道,140105000
140105002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/01/05/140105002.html,营盘街道,140105000
140105003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/01/05/140105003.html,北营街道,140105000
140105004000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/01/05/140105004.html,平阳路街道,140105000
140105005000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/01/05/140105005.html,黄陵街道,140105000
140105006000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/01/05/140105006.html,小店街道,140105000
140105007000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/01/05/140105007.html,龙城街道,140105000
140105100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/01/05/140105100.html,北格镇,140105000
140105200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/01/05/140105200.html,西温庄乡,140105000
