code,level,link,name,parentCode
152522102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/22/152522102.html,查干淖尔镇,152522000
152522200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/22/152522200.html,那仁宝拉格苏木,152522000
152522201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/22/152522201.html,伊和高勒苏木,152522000
152522202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/22/152522202.html,吉尔嘎郎图苏木,152522000
152522203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/22/152522203.html,巴彦图嘎苏木,152522000
152522400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/22/152522400.html,玛尼图煤矿,152522000
152522401000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/22/152522401.html,阿旗德力格尔工业园区,152522000
152523100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/23/152523100.html,满都拉图镇,152523000
152523101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/23/152523101.html,查干敖包镇,152523000
152523102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/23/152523102.html,巴彦淖尔镇,152523000
152523200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/23/152523200.html,巴彦乌拉苏木,152523000
152523201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/23/152523201.html,赛罕高毕苏木,152523000
152523202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/23/152523202.html,洪格尔苏木,152523000
152523203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/23/152523203.html,达来苏木,152523000
152523400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/23/152523400.html,苏尼特左旗芒来循环经济产业园区,152523000
152523500000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/23/152523500.html,恩格尔河灌区,152523000
152525100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/25/152525100.html,乌里雅斯太镇,152525000
152525101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/25/152525101.html,道特淖尔镇,152525000
152525102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/25/152525102.html,嘎达布其镇,152525000
152525103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/25/152525103.html,满都胡宝拉格镇,152525000
152525104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/25/152525104.html,额吉淖尔镇,152525000
152525200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/25/152525200.html,呼热图淖尔苏木,152525000
152525201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/25/152525201.html,萨麦苏木,152525000
152525202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/25/152525202.html,嘎海乐苏木,152525000
152525203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/25/152525203.html,阿拉坦合力苏木,152525000
152525400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/25/152525400.html,乌里雅斯太工业区,152525000
152525503000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/25/152525503.html,宝格达乌拉总场,152525000
152524100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/24/152524100.html,赛汉塔拉镇,152524000
152524101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/24/152524101.html,朱日和镇,152524000
152524102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/24/152524102.html,乌日根塔拉镇,152524000
152524200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/24/152524200.html,桑宝拉格苏木,152524000
152524201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/24/152524201.html,额仁淖尔苏木,152524000
152524202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/24/152524202.html,赛罕乌力吉苏木,152524000
152524203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/24/152524203.html,阿其图乌拉苏木,152524000
152524400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/24/152524400.html,苏尼特右旗朱日和工业园区,152524000
152526100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/26/152526100.html,巴拉嘎尔高勒镇,152526000
152526101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/26/152526101.html,巴彦花镇,152526000
152526102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/26/152526102.html,吉仁高勒镇,152526000
152526103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/26/152526103.html,浩勒图高勒镇,152526000
152526104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/26/152526104.html,高日罕镇,152526000
152526200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/26/152526200.html,巴彦胡舒苏木,152526000
152526201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/26/152526201.html,乌兰哈拉嘎苏木,152526000
152526400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/26/152526400.html,西乌旗白音华能源化工园区,152526000
152526500000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/26/152526500.html,林业总场,152526000
152527100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/27/152527100.html,宝昌镇,152527000
152527101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/27/152527101.html,千斤沟镇,152527000
152527102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/27/152527102.html,红旗镇,152527000
152527103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/27/152527103.html,骆驼山镇,152527000
152527104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/27/152527104.html,永丰镇,152527000
152527200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/27/152527200.html,幸福乡,152527000
152527201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/27/152527201.html,贡宝拉格苏木,152527000
152527500000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/27/152527500.html,万寿滩良种场,152527000
152528100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/28/152528100.html,新宝拉格镇,152528000
152528101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/28/152528101.html,巴彦塔拉镇,152528000
152528200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/28/152528200.html,翁贡乌拉苏木,152528000
152528201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/28/152528201.html,宝格达音髙勒苏木,152528000
152529100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/29/152529100.html,明安图镇,152529000
152529101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/29/152529101.html,星耀镇,152529000
152529200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/29/152529200.html,伊和淖尔苏木,152529000
152529201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/29/152529201.html,乌兰查布苏木,152529000
152529202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/29/152529202.html,宝拉根陶海苏木,152529000
152529500000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/29/152529500.html,额里图种畜场,152529000
152529502000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/29/152529502.html,哲日根图林场,152529000
152530100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/30/152530100.html,上都镇,152530000
152530101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/30/152530101.html,桑根达来镇,152530000
152530102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/30/152530102.html,哈毕日嘎镇,152530000
152530200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/30/152530200.html,宝绍代苏木,152530000
152530201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/30/152530201.html,那日图苏木,152530000
152530202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/30/152530202.html,赛音呼都嘎苏木,152530000
152530203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/30/152530203.html,扎格斯台苏木,152530000
152530500000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/30/152530500.html,五一种畜场总场,152530000
152530501000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/30/152530501.html,黑城子示范区,152530000
152531100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/31/152531100.html,大北沟镇,152531000
152531101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/31/152531101.html,多伦诺尔镇,152531000
152531102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/31/152531102.html,滦源镇,152531000
152531201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/31/152531201.html,蔡木山乡,152531000
152531202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/31/152531202.html,西干沟乡,152531000
152531400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/31/152531400.html,多伦新型工业化化工区,152531000
152571101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/71/152571101.html,巴彦胡硕镇,152571000
152571500000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/71/152571500.html,哈拉盖图农牧场,152571000
152571501000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/71/152571501.html,贺斯格乌拉牧场,152571000
152571502000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/25/71/152571502.html,乌拉盖牧场,152571000
150902001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/02/150902001.html,新体路街道,150902000
150902002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/02/150902002.html,桥东街道,150902000
150902003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/02/150902003.html,前进路街道,150902000
150902004000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/02/150902004.html,常青街道,150902000
150902005000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/02/150902005.html,虎山街道,150902000
150902006000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/02/150902006.html,桥西街道,150902000
150902007000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/02/150902007.html,新华街街道,150902000
150902008000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/02/150902008.html,泉山街道,150902000
150902105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/02/150902105.html,白海子镇,150902000
150902205000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/02/150902205.html,马莲渠乡,150902000
150921106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/21/150921106.html,卓资山镇,150921000
150921107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/21/150921107.html,旗下营镇,150921000
150921108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/21/150921108.html,卓资县十八台镇,150921000
150921109000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/21/150921109.html,卓资县巴音锡勒镇,150921000
150921110000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/21/150921110.html,卓资县梨花镇,150921000
150921210000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/21/150921210.html,卓资县大榆树乡,150921000
150921211000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/21/150921211.html,卓资县红召乡,150921000
150921212000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/21/150921212.html,卓资县复兴乡,150921000
150922103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/22/150922103.html,化德县长顺镇,150922000
150922104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/22/150922104.html,化德县朝阳镇,150922000
150922105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/22/150922105.html,化德县七号镇,150922000
150922200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/22/150922200.html,化德县德包图乡,150922000
150922201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/22/150922201.html,化德县公腊胡洞乡,150922000
150922218000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/22/150922218.html,化德县白音特拉乡,150922000
150922401000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/22/150922401.html,工业园区,150922000
150923101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/23/150923101.html,七台镇,150923000
150923102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/23/150923102.html,十八顷镇,150923000
150923103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/23/150923103.html,大黑沙土镇,150923000
150923104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/23/150923104.html,西井子镇,150923000
150923105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/23/150923105.html,屯垦队镇,150923000
150923106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/23/150923106.html,小海子镇,150923000
150923200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/23/150923200.html,大库伦乡,150923000
150923201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/23/150923201.html,卯都乡,150923000
150923202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/23/150923202.html,玻璃忽镜乡,150923000
150923203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/23/150923203.html,三大顷乡,150923000
150924106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/24/150924106.html,城关镇,150924000
150924107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/24/150924107.html,张皋镇,150924000
150924108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/24/150924108.html,赛乌素镇,150924000
150924109000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/24/150924109.html,鄂尔栋镇,150924000
150924110000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/24/150924110.html,店子镇,150924000
150924209000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/24/150924209.html,大库联乡,150924000
150924210000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/24/150924210.html,民族团结乡,150924000
150924211000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/24/150924211.html,大同夭乡,150924000
150924212000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/24/150924212.html,五股泉乡,150924000
150925103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/25/150925103.html,鸿茅镇,150925000
150925104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/25/150925104.html,六苏木镇,150925000
150925105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/25/150925105.html,麦胡图镇,150925000
150925106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/25/150925106.html,永兴镇,150925000
150925107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/25/150925107.html,蛮汉镇,150925000
150925108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/25/150925108.html,岱海镇,150925000
150925218000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/25/150925218.html,天成乡,150925000
150925220000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/25/150925220.html,曹碾满族乡,150925000
150926105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/26/150926105.html,土贵乌拉镇,150926000
150926106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/26/150926106.html,平地泉镇,150926000
150926107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/26/150926107.html,玫瑰营镇,150926000
150926108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/26/150926108.html,巴音塔拉镇,150926000
150926109000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/26/150926109.html,黄旗海镇,150926000
150926209000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/26/150926209.html,乌拉哈乌拉乡,150926000
150926210000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/26/150926210.html,黄茂营乡,150926000
150926211000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/26/150926211.html,三岔口乡,150926000
150926212000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/26/150926212.html,老圈沟乡,150926000
150926400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/26/150926400.html,察右前旗天皮山冶金化工工业园区,150926000
150926401000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/26/150926401.html,察右前旗察哈尔工业园区,150926000
150927103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/27/150927103.html,科布尔镇,150927000
150927104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/27/150927104.html,铁沙盖镇,150927000
150927105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/27/150927105.html,黄羊城镇,150927000
150927106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/27/150927106.html,广益隆镇,150927000
150927107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/27/150927107.html,乌素图镇,150927000
150927216000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/27/150927216.html,大滩乡,150927000
150927217000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/27/150927217.html,宏盘乡,150927000
150927218000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/27/150927218.html,巴音乡,150927000
150927219000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/27/150927219.html,库联苏木,150927000
150927220000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/27/150927220.html,乌兰哈页苏木,150927000
150927221000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/27/150927221.html,察右中旗土城子乡,150927000
150927400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/27/150927400.html,辉腾锡勒园区管理委员会,150927000
150928105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/28/150928105.html,白音察干镇,150928000
150928106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/28/150928106.html,察哈尔右翼后旗土牧尔台镇,150928000
150928107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/28/150928107.html,察哈尔右翼后旗红格尔图镇,150928000
150928108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/28/150928108.html,察哈尔右翼后旗贲红镇,150928000
150928109000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/28/150928109.html,察哈尔右翼后旗大六号镇,150928000
150928209000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/28/150928209.html,察哈尔右翼后旗当郎忽洞苏木,150928000
150928210000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/28/150928210.html,察哈尔右翼后旗乌兰哈达苏木,150928000
150928211000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/28/150928211.html,察哈尔右翼后旗锡勒乡,150928000
150929100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/29/150929100.html,四子王旗乌兰花镇,150929000
150929101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/29/150929101.html,四子王旗吉生太镇,150929000
150929102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/29/150929102.html,四子王旗库伦图镇,150929000
150929103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/29/150929103.html,四子王旗供济堂镇,150929000
150929104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/29/150929104.html,四子王旗白音朝克图镇,150929000
150929200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/29/150929200.html,四子王旗红格尔苏木,150929000
150929201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/29/150929201.html,四子王旗江岸苏木,150929000
150929202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/29/150929202.html,四子王旗查干补力格苏木,150929000
150929203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/29/150929203.html,四子王旗脑木更苏木,150929000
150929204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/29/150929204.html,四子王旗东八号乡,150929000
150929205000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/29/150929205.html,四子王旗忽鸡图乡,150929000
150929206000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/29/150929206.html,四子王旗大黑河乡,150929000
150929207000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/29/150929207.html,四子王旗巴音敖包苏木,150929000
150929400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/29/150929400.html,四子王旗乌兰牧场,150929000
150981005000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/81/150981005.html,新城区街道,150981000
150981006000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/81/150981006.html,旧城区街道,150981000
150981007000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/81/150981007.html,北城区街道,150981000
150981008000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/81/150981008.html,工业区街道,150981000
150981009000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/81/150981009.html,南城区街道,150981000
150981107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/81/150981107.html,隆盛庄镇,150981000
150981108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/81/150981108.html,黑土台镇,150981000
150981109000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/81/150981109.html,红砂坝镇,150981000
150981110000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/81/150981110.html,巨宝庄镇,150981000
150981111000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/15/09/81/150981111.html,三义泉镇,150981000
