code,level,link,name,parentCode
140931200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/09/31/140931200.html,腰庄乡,140931000
140931201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/09/31/140931201.html,韩家川乡,140931000
140931202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/09/31/140931202.html,林遮峪乡,140931000
140931203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/09/31/140931203.html,冯家川乡,140931000
140931204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/09/31/140931204.html,土崖塔乡,140931000
140931205000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/09/31/140931205.html,孙家沟乡,140931000
140931206000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/09/31/140931206.html,窑洼乡,140931000
140931207000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/09/31/140931207.html,窑圪台乡,140931000
140931208000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/09/31/140931208.html,南河沟乡,140931000
140931400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/09/31/140931400.html,保德县居民事务中心,140931000
141121100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/21/141121100.html,凤城镇,141121000
141121101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/21/141121101.html,开栅镇,141121000
141121102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/21/141121102.html,南庄镇,141121000
141121103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/21/141121103.html,南安镇,141121000
141121104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/21/141121104.html,刘胡兰镇,141121000
141121105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/21/141121105.html,下曲镇,141121000
141121106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/21/141121106.html,孝义镇,141121000
141121200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/21/141121200.html,南武乡,141121000
141121201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/21/141121201.html,西城乡,141121000
141121202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/21/141121202.html,北张乡,141121000
141121203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/21/141121203.html,马西乡,141121000
141121204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/21/141121204.html,西槽头乡,141121000
141102001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/02/141102001.html,滨河街道,141102000
141102002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/02/141102002.html,凤山街道,141102000
141102003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/02/141102003.html,莲花池街道,141102000
141102004000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/02/141102004.html,城北街道,141102000
141102005000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/02/141102005.html,田家会街道,141102000
141102006000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/02/141102006.html,交口街道,141102000
141102007000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/02/141102007.html,西属巴街道,141102000
141102100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/02/141102100.html,吴城镇,141102000
141102101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/02/141102101.html,信义镇,141102000
141102200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/02/141102200.html,红眼川乡,141102000
141102201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/02/141102201.html,枣林乡,141102000
141102202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/02/141102202.html,坪头乡,141102000
141124100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/24/141124100.html,临泉镇,141124000
141124101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/24/141124101.html,白文镇,141124000
141122100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/22/141122100.html,天宁镇,141122000
141124102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/24/141124102.html,城庄镇,141124000
141122101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/22/141122101.html,夏家营镇,141122000
141124103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/24/141124103.html,兔坂镇,141124000
141122102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/22/141122102.html,西营镇,141122000
141123100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/23/141123100.html,蔚汾镇,141123000
141124104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/24/141124104.html,克虎镇,141124000
141122103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/22/141122103.html,水峪贯镇,141122000
141123101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/23/141123101.html,魏家滩镇,141123000
141124105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/24/141124105.html,三交镇,141124000
141122104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/22/141122104.html,西社镇,141122000
141123102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/23/141123102.html,瓦塘镇,141123000
141124106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/24/141124106.html,湍水头镇,141124000
141122105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/22/141122105.html,庞泉沟镇,141122000
141123103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/23/141123103.html,康宁镇,141123000
141124107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/24/141124107.html,林家坪镇,141124000
141122200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/22/141122200.html,洪相乡,141122000
141123104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/23/141123104.html,高家村镇,141123000
141124108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/24/141124108.html,招贤镇,141124000
141122201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/22/141122201.html,岭底乡,141122000
141123105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/23/141123105.html,罗峪口镇,141123000
141124109000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/24/141124109.html,碛口镇,141124000
141123106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/23/141123106.html,蔡家会镇,141123000
141122202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/22/141122202.html,东坡底乡,141122000
141124110000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/24/141124110.html,刘家会镇,141124000
141123200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/23/141123200.html,交楼申乡,141123000
141122203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/22/141122203.html,会立乡,141122000
141124111000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/24/141124111.html,丛罗峪镇,141124000
141123201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/23/141123201.html,恶虎滩乡,141123000
141122400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/22/141122400.html,夏家营生态工业园区,141122000
141124112000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/24/141124112.html,曲峪镇,141124000
141123202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/23/141123202.html,东会乡,141123000
141124200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/24/141124200.html,木瓜坪乡,141124000
141123203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/23/141123203.html,固贤乡,141123000
141124201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/24/141124201.html,安业乡,141124000
141123204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/23/141123204.html,奥家湾乡,141123000
141124202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/24/141124202.html,玉坪乡,141124000
141123205000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/23/141123205.html,蔡家崖乡,141123000
141124203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/24/141124203.html,青凉寺乡,141124000
141123206000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/23/141123206.html,贺家会乡,141123000
141124204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/24/141124204.html,石白头乡,141124000
141123207000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/23/141123207.html,孟家坪乡,141123000
141124205000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/24/141124205.html,雷家碛乡,141124000
141123208000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/23/141123208.html,赵家坪乡,141123000
141124206000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/24/141124206.html,八堡乡,141124000
141123209000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/23/141123209.html,圪垯上乡,141123000
141124207000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/24/141124207.html,大禹乡,141124000
141123400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/23/141123400.html,兴县经济技术开发区,141123000
141124208000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/24/141124208.html,车赶乡,141124000
141124209000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/24/141124209.html,安家庄乡,141124000
141125100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/25/141125100.html,柳林镇,141125000
141125101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/25/141125101.html,穆村镇,141125000
141125102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/25/141125102.html,薛村镇,141125000
141125103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/25/141125103.html,庄上镇,141125000
141125104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/25/141125104.html,留誉镇,141125000
141125105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/25/141125105.html,三交镇,141125000
141125106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/25/141125106.html,成家庄镇,141125000
141125107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/25/141125107.html,孟门镇,141125000
141125200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/25/141125200.html,李家湾乡,141125000
141125201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/25/141125201.html,贾家垣乡,141125000
141125202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/25/141125202.html,陈家湾乡,141125000
141125203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/25/141125203.html,金家庄乡,141125000
141125204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/25/141125204.html,高家沟乡,141125000
141125205000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/25/141125205.html,石西乡,141125000
141125206000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/25/141125206.html,王家沟乡,141125000
141128100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/28/141128100.html,圪洞镇,141128000
141128101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/28/141128101.html,马坊镇,141128000
141128102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/28/141128102.html,峪口镇,141128000
141128103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/28/141128103.html,大武镇,141128000
141128104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/28/141128104.html,北武当镇,141128000
141128200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/28/141128200.html,积翠乡,141128000
141128201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/28/141128201.html,麻地会乡,141128000
141126100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/26/141126100.html,灵泉镇,141126000
141126101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/26/141126101.html,罗村镇,141126000
141126102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/26/141126102.html,义牒镇,141126000
141126103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/26/141126103.html,小蒜镇,141126000
141129100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/29/141129100.html,宁乡镇,141129000
141126200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/26/141126200.html,龙交乡,141126000
141126201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/26/141126201.html,和合乡,141126000
141129101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/29/141129101.html,金罗镇,141129000
141126202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/26/141126202.html,前山乡,141126000
141129102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/29/141129102.html,枝柯镇,141129000
141127100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/27/141127100.html,东村镇,141127000
141127101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/27/141127101.html,岚城镇,141127000
141126203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/26/141126203.html,曹家垣乡,141126000
141129103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/29/141129103.html,武家庄镇,141129000
141127102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/27/141127102.html,普明镇,141127000
141126204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/26/141126204.html,裴沟乡,141126000
141129104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/29/141129104.html,暖泉镇,141129000
141127103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/27/141127103.html,界河口镇,141127000
141129201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/29/141129201.html,下枣林乡,141129000
141127200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/27/141127200.html,土峪乡,141127000
141129202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/29/141129202.html,车鸣峪乡,141129000
141127201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/27/141127201.html,上明乡,141127000
141127202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/27/141127202.html,王狮乡,141127000
141127203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/27/141127203.html,梁家庄乡,141127000
141127204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/27/141127204.html,顺会乡,141127000
141127205000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/27/141127205.html,河口乡,141127000
141127206000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/27/141127206.html,社科乡,141127000
141127207000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/27/141127207.html,大蛇头乡,141127000
141127400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/27/141127400.html,岚县普明工业园区,141127000
141130100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/30/141130100.html,水头镇,141130000
141130101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/30/141130101.html,康城镇,141130000
141130102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/30/141130102.html,双池镇,141130000
141130103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/30/141130103.html,桃红坡镇,141130000
141130200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/30/141130200.html,石口乡,141130000
141130201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/30/141130201.html,回龙乡,141130000
141130202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/30/141130202.html,温泉乡,141130000
141181001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/81/141181001.html,新义街道,141181000
141181002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/81/141181002.html,中阳楼街道,141181000
141181003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/81/141181003.html,振兴街道,141181000
141181004000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/81/141181004.html,胜溪湖街道,141181000
141181005000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/81/141181005.html,崇文街道,141181000
141181100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/81/141181100.html,兑镇镇,141181000
141181101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/81/141181101.html,阳泉曲镇,141181000
141181102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/81/141181102.html,下堡镇,141181000
141181103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/81/141181103.html,西辛庄镇,141181000
141181104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/81/141181104.html,高阳镇,141181000
141181105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/81/141181105.html,梧桐镇,141181000
141181106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/81/141181106.html,柱濮镇,141181000
141181200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/81/141181200.html,大孝堡乡,141181000
141181201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/81/141181201.html,下栅乡,141181000
141181202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/81/141181202.html,驿马乡,141181000
141181203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/81/141181203.html,南阳乡,141181000
141181204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/81/141181204.html,杜村乡,141181000
141021100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/10/21/141021100.html,乐昌镇,141021000
141021101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/10/21/141021101.html,史村镇,141021000
141021102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/10/21/141021102.html,曲村镇,141021000
141021103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/10/21/141021103.html,高显镇,141021000
141021104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/10/21/141021104.html,里村镇,141021000
141021200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/10/21/141021200.html,北董乡,141021000
141021201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/10/21/141021201.html,杨谈乡,141021000
141002001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/10/02/141002001.html,解放路街道,141002000
141002002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/10/02/141002002.html,鼓楼西街街道,141002000
141182001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/82/141182001.html,文峰街道,141182000
141002003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/10/02/141002003.html,水塔街街道,141002000
141182002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/82/141182002.html,太和桥街道,141182000
141002004000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/10/02/141002004.html,南街街道,141002000
141002005000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/10/02/141002005.html,乡贤街街道,141002000
141182100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/82/141182100.html,贾家庄镇,141182000
141002006000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/10/02/141002006.html,辛寺街街道,141002000
141182101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/82/141182101.html,杏花村镇,141182000
141002007000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/10/02/141002007.html,铁路东街道,141002000
141182102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/82/141182102.html,冀村镇,141182000
141002008000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/10/02/141002008.html,车站街街道,141002000
141182103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/82/141182103.html,肖家庄镇,141182000
141002009000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/10/02/141002009.html,汾河街道,141002000
141182104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/82/141182104.html,演武镇,141182000
141002010000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/10/02/141002010.html,滨河街道,141002000
141182105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/82/141182105.html,三泉镇,141182000
141002100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/10/02/141002100.html,屯里镇,141002000
141182106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/82/141182106.html,石庄镇,141182000
141002101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/10/02/141002101.html,乔李镇,141002000
141182107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/82/141182107.html,杨家庄镇,141182000
141002102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/10/02/141002102.html,大阳镇,141002000
141182108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/82/141182108.html,峪道河镇,141182000
141002103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/10/02/141002103.html,县底镇,141002000
141182200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/82/141182200.html,西河乡,141182000
141002104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/10/02/141002104.html,刘村镇,141002000
141182201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/82/141182201.html,阳城乡,141182000
141002105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/10/02/141002105.html,金殿镇,141002000
141182202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/14/11/82/141182202.html,栗家庄乡,141182000
