code,level,link,name,parentCode
500120101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/20/500120101.html,七塘镇,500120000
500120102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/20/500120102.html,河边镇,500120000
500120103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/20/500120103.html,福禄镇,500120000
500120104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/20/500120104.html,大兴镇,500120000
500120105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/20/500120105.html,正兴镇,500120000
500120106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/20/500120106.html,广普镇,500120000
500120107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/20/500120107.html,三合镇,500120000
500120108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/20/500120108.html,健龙镇,500120000
500151001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/51/500151001.html,巴川街道,500151000
500151002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/51/500151002.html,东城街道,500151000
500151003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/51/500151003.html,南城街道,500151000
500151004000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/51/500151004.html,蒲吕街道,500151000
500151005000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/51/500151005.html,旧县街道,500151000
500151101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/51/500151101.html,土桥镇,500151000
500151103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/51/500151103.html,二坪镇,500151000
500151104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/51/500151104.html,水口镇,500151000
500151105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/51/500151105.html,安居镇,500151000
500151106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/51/500151106.html,白羊镇,500151000
500151107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/51/500151107.html,平滩镇,500151000
500151108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/51/500151108.html,小林镇,500151000
500151109000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/51/500151109.html,双山镇,500151000
500151110000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/51/500151110.html,虎峰镇,500151000
500151111000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/51/500151111.html,石鱼镇,500151000
500151112000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/51/500151112.html,福果镇,500151000
500151113000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/51/500151113.html,庆隆镇,500151000
500151114000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/51/500151114.html,少云镇,500151000
500151115000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/51/500151115.html,维新镇,500151000
500151116000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/51/500151116.html,高楼镇,500151000
500151117000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/51/500151117.html,大庙镇,500151000
500151118000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/51/500151118.html,围龙镇,500151000
500151119000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/51/500151119.html,华兴镇,500151000
500151120000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/51/500151120.html,永嘉镇,500151000
500151121000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/51/500151121.html,安溪镇,500151000
500151122000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/51/500151122.html,西河镇,500151000
500151123000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/51/500151123.html,侣俸镇,500151000
500151124000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/51/500151124.html,太平镇,500151000
500152001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/52/500152001.html,桂林街道,500152000
500152002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/52/500152002.html,梓潼街道,500152000
500152101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/52/500152101.html,上和镇,500152000
500152102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/52/500152102.html,龙形镇,500152000
500152103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/52/500152103.html,古溪镇,500152000
500152104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/52/500152104.html,宝龙镇,500152000
500152107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/52/500152107.html,玉溪镇,500152000
500152108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/52/500152108.html,米心镇,500152000
500152109000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/52/500152109.html,群力镇,500152000
500152110000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/52/500152110.html,双江镇,500152000
500152112000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/52/500152112.html,花岩镇,500152000
500152113000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/52/500152113.html,柏梓镇,500152000
500152114000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/52/500152114.html,崇龛镇,500152000
500152115000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/52/500152115.html,塘坝镇,500152000
500152116000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/52/500152116.html,新胜镇,500152000
500152117000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/52/500152117.html,太安镇,500152000
500152119000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/52/500152119.html,小渡镇,500152000
500152120000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/52/500152120.html,卧佛镇,500152000
500152121000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/52/500152121.html,五桂镇,500152000
500152122000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/52/500152122.html,田家镇,500152000
500152123000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/52/500152123.html,别口镇,500152000
500152124000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/52/500152124.html,寿桥镇,500152000
500153001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/53/500153001.html,昌元街道,500153000
500153002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/53/500153002.html,昌州街道,500153000
500153003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/53/500153003.html,广顺街道,500153000
500153004000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/53/500153004.html,双河街道,500153000
500153005000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/53/500153005.html,安富街道,500153000
500153006000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/53/500153006.html,峰高街道,500153000
500153100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/53/500153100.html,荣隆镇,500153000
500153101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/53/500153101.html,仁义镇,500153000
500153102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/53/500153102.html,盘龙镇,500153000
500153103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/53/500153103.html,吴家镇,500153000
500153104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/53/500153104.html,直升镇,500153000
500153105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/53/500153105.html,万灵镇,500153000
500153106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/53/500153106.html,清升镇,500153000
500153107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/53/500153107.html,清江镇,500153000
500153108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/53/500153108.html,古昌镇,500153000
500153109000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/53/500153109.html,河包镇,500153000
500153110000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/53/500153110.html,观胜镇,500153000
500153111000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/53/500153111.html,铜鼓镇,500153000
500153112000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/53/500153112.html,清流镇,500153000
500153113000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/53/500153113.html,远觉镇,500153000
500153114000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/53/500153114.html,龙集镇,500153000
500154001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/54/500154001.html,汉丰街道,500154000
500154002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/54/500154002.html,文峰街道,500154000
500154003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/54/500154003.html,云枫街道,500154000
500154004000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/54/500154004.html,镇东街道,500154000
500154005000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/54/500154005.html,丰乐街道,500154000
500154006000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/54/500154006.html,白鹤街道,500154000
500154007000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/54/500154007.html,赵家街道,500154000
500154100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/54/500154100.html,大德镇,500154000
500154101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/54/500154101.html,镇安镇,500154000
500154102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/54/500154102.html,厚坝镇,500154000
500154103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/54/500154103.html,金峰镇,500154000
500154104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/54/500154104.html,温泉镇,500154000
500154105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/54/500154105.html,郭家镇,500154000
500154106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/54/500154106.html,白桥镇,500154000
500154107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/54/500154107.html,和谦镇,500154000
500154108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/54/500154108.html,河堰镇,500154000
500154109000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/54/500154109.html,大进镇,500154000
500154110000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/54/500154110.html,谭家镇,500154000
500154111000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/54/500154111.html,敦好镇,500154000
500154112000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/54/500154112.html,高桥镇,500154000
500154113000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/54/500154113.html,九龙山镇,500154000
500154114000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/54/500154114.html,天和镇,500154000
500154115000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/54/500154115.html,中和镇,500154000
500154116000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/54/500154116.html,义和镇,500154000
500154117000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/54/500154117.html,临江镇,500154000
500154118000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/54/500154118.html,竹溪镇,500154000
500154119000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/54/500154119.html,铁桥镇,500154000
500154120000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/54/500154120.html,南雅镇,500154000
500154121000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/54/500154121.html,巫山镇,500154000
500154122000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/54/500154122.html,岳溪镇,500154000
500154123000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/54/500154123.html,长沙镇,500154000
500154124000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/54/500154124.html,南门镇,500154000
500154125000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/54/500154125.html,渠口镇,500154000
500154126000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/54/500154126.html,满月镇,500154000
500154127000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/54/500154127.html,雪宝山镇,500154000
500154201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/54/500154201.html,关面乡,500154000
500154203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/54/500154203.html,麻柳乡,500154000
500154204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/54/500154204.html,紫水乡,500154000
500154205000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/54/500154205.html,三汇口乡,500154000
500154206000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/54/500154206.html,五通乡,500154000
500155001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/55/500155001.html,梁山街道,500155000
500155002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/55/500155002.html,双桂街道,500155000
500155101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/55/500155101.html,仁贤镇,500155000
500155102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/55/500155102.html,礼让镇,500155000
500155103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/55/500155103.html,云龙镇,500155000
500155104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/55/500155104.html,屏锦镇,500155000
500155106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/55/500155106.html,袁驿镇,500155000
500155107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/55/500155107.html,新盛镇,500155000
500155108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/55/500155108.html,福禄镇,500155000
500155109000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/55/500155109.html,金带镇,500155000
500155110000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/55/500155110.html,聚奎镇,500155000
500155111000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/55/500155111.html,明达镇,500155000
500155112000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/55/500155112.html,荫平镇,500155000
500155113000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/55/500155113.html,和林镇,500155000
500155114000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/55/500155114.html,回龙镇,500155000
500155115000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/55/500155115.html,碧山镇,500155000
500155116000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/55/500155116.html,虎城镇,500155000
500155117000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/55/500155117.html,七星镇,500155000
500155118000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/55/500155118.html,龙门镇,500155000
500155119000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/55/500155119.html,文化镇,500155000
500155120000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/55/500155120.html,合兴镇,500155000
500155121000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/55/500155121.html,石安镇,500155000
500156001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/56/500156001.html,凤山街道,500156000
500156002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/56/500156002.html,芙蓉街道,500156000
500155122000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/55/500155122.html,柏家镇,500155000
500155123000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/55/500155123.html,大观镇,500155000
500156101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/56/500156101.html,白马镇,500156000
500155124000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/55/500155124.html,竹山镇,500155000
500156102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/56/500156102.html,江口镇,500156000
500155125000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/55/500155125.html,蟠龙镇,500155000
500156103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/56/500156103.html,仙女山镇,500156000
500155126000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/55/500155126.html,星桥镇,500155000
500156104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/56/500156104.html,火炉镇,500156000
500155127000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/55/500155127.html,曲水镇,500155000
500156105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/56/500156105.html,鸭江镇,500156000
500155128000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/55/500155128.html,安胜镇,500155000
500156106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/56/500156106.html,羊角镇,500156000
500155129000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/55/500155129.html,复平镇,500155000
500156107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/56/500156107.html,长坝镇,500156000
500155130000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/55/500155130.html,紫照镇,500155000
500156108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/56/500156108.html,平桥镇,500156000
500155201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/55/500155201.html,铁门乡,500155000
500156109000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/56/500156109.html,桐梓镇,500156000
500155202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/55/500155202.html,龙胜乡,500155000
500156110000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/56/500156110.html,土坎镇,500156000
500156111000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/56/500156111.html,和顺镇,500156000
500156112000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/56/500156112.html,双河镇,500156000
500156200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/56/500156200.html,凤来乡,500156000
500156201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/56/500156201.html,庙垭乡,500156000
500156202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/56/500156202.html,石桥苗族土家族乡,500156000
500156203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/56/500156203.html,黄莺乡,500156000
500156204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/56/500156204.html,沧沟乡,500156000
500156205000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/56/500156205.html,文复苗族土家族乡,500156000
500156206000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/56/500156206.html,土地乡,500156000
500156207000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/56/500156207.html,白云乡,500156000
500156208000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/56/500156208.html,后坪苗族土家族乡,500156000
500156209000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/56/500156209.html,浩口苗族仡佬族乡,500156000
500156210000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/56/500156210.html,接龙乡,500156000
500156211000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/56/500156211.html,赵家乡,500156000
500156212000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/50/01/56/500156212.html,大洞河乡,500156000
510302001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/03/02/510302001.html,五星街街道,510302000
510302002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/03/02/510302002.html,东兴寺街道,510302000
510302003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/03/02/510302003.html,新街街道,510302000
510302004000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/03/02/510302004.html,郭家坳街街道,510302000
510302005000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/03/02/510302005.html,丹桂街道,510302000
510302006000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/03/02/510302006.html,学苑街道,510302000
510302007000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/03/02/510302007.html,舒坪街道,510302000
510302008000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/03/02/510302008.html,红旗街道,510302000
510302009000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/03/02/510302009.html,高峰街道,510302000
510302101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/03/02/510302101.html,仲权镇,510302000
510302103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/03/02/510302103.html,荣边镇,510302000
510302104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/03/02/510302104.html,飞龙峡镇,510302000
510303001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/03/03/510303001.html,筱溪街道,510303000
510303002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/03/03/510303002.html,贡井街道,510303000
510303003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/03/03/510303003.html,长土街道,510303000
510303100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/03/03/510303100.html,艾叶镇,510303000
510303101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/03/03/510303101.html,建设镇,510303000
510303104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/03/03/510303104.html,龙潭镇,510303000
510303105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/03/03/510303105.html,桥头镇,510303000
510303106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/03/03/510303106.html,五宝镇,510303000
