code,level,link,name,parentCode
623024207000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/30/24/623024207.html,桑坝乡,623024000
623024400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/30/24/623024400.html,国营迭部县林场,623024000
623027100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/30/27/623027100.html,拉卜楞镇,623027000
623027101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/30/27/623027101.html,王格尔塘镇,623027000
623027102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/30/27/623027102.html,阿木去乎镇,623027000
623027103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/30/27/623027103.html,桑科镇,623027000
623025100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/30/25/623025100.html,尼玛镇,623025000
623027104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/30/27/623027104.html,甘加镇,623027000
623025101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/30/25/623025101.html,曼日玛镇,623025000
623027105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/30/27/623027105.html,麻当镇,623027000
623025102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/30/25/623025102.html,阿万仓镇,623025000
623026100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/30/26/623026100.html,郎木寺镇,623026000
623027106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/30/27/623027106.html,博拉镇,623027000
623025103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/30/25/623025103.html,齐哈玛镇,623025000
623026101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/30/26/623026101.html,玛艾镇,623026000
623027107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/30/27/623027107.html,科才镇,623027000
623025104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/30/25/623025104.html,采日玛镇,623025000
623026102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/30/26/623026102.html,西仓镇,623026000
623027202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/30/27/623027202.html,达麦乡,623027000
623025105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/30/25/623025105.html,欧拉镇,623025000
623027204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/30/27/623027204.html,曲奥乡,623027000
623026103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/30/26/623026103.html,尕海镇,623026000
623025201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/30/25/623025201.html,欧拉秀玛乡,623025000
623027205000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/30/27/623027205.html,唐尕昂乡,623027000
623026104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/30/26/623026104.html,双岔镇,623026000
623025203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/30/25/623025203.html,木西合乡,623025000
623027206000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/30/27/623027206.html,扎油乡,623027000
623026202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/30/26/623026202.html,拉仁关乡,623026000
623025400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/30/25/623025400.html,河曲马场,623025000
623027208000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/30/27/623027208.html,吉仓乡,623027000
623026204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/30/26/623026204.html,阿拉乡,623026000
623025401000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/30/25/623025401.html,大水军牧场,623025000
623027400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/30/27/623027400.html,夏河县种子站,623027000
623026402000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/30/26/623026402.html,双岔林场,623026000
623025402000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/30/25/623025402.html,高原生物研究所,623025000
623027401000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/30/27/623027401.html,夏河县机饲总站,623027000
623026403000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/30/26/623026403.html,李恰如种畜场,623026000
623027402000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/30/27/623027402.html,夏河县桑科种羊场,623027000
630202100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/02/630202100.html,碾伯镇,630202000
630202101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/02/630202101.html,雨润镇,630202000
630202102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/02/630202102.html,寿乐镇,630202000
630202103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/02/630202103.html,高庙镇,630202000
630202104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/02/630202104.html,洪水镇,630202000
630202105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/02/630202105.html,高店镇,630202000
630202106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/02/630202106.html,瞿昙镇,630202000
630202200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/02/630202200.html,共和乡,630202000
630202201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/02/630202201.html,中岭乡,630202000
630202202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/02/630202202.html,李家乡,630202000
630202203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/02/630202203.html,下营乡,630202000
630202204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/02/630202204.html,芦花乡,630202000
630202205000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/02/630202205.html,马营乡,630202000
630202206000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/02/630202206.html,马厂乡,630202000
630202207000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/02/630202207.html,蒲台乡,630202000
630202208000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/02/630202208.html,中坝乡,630202000
630202209000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/02/630202209.html,峰堆乡,630202000
630202210000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/02/630202210.html,城台乡,630202000
630202211000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/02/630202211.html,达拉乡,630202000
630202400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/02/630202400.html,海东工业园区乐都工业园,630202000
630203100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/03/630203100.html,平安镇,630203000
630203101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/03/630203101.html,小峡镇,630203000
630203102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/03/630203102.html,三合镇,630203000
630203200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/03/630203200.html,洪水泉乡,630203000
630203201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/03/630203201.html,石灰窑乡,630203000
630203202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/03/630203202.html,古城乡,630203000
630203203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/03/630203203.html,沙沟乡,630203000
630203204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/03/630203204.html,巴藏沟乡,630203000
630203400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/03/630203400.html,曹家堡临空综合经济园平安园区,630203000
630224100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/24/630224100.html,巴燕镇,630224000
630224101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/24/630224101.html,群科镇,630224000
630224102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/24/630224102.html,牙什尕镇,630224000
630224103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/24/630224103.html,甘都镇,630224000
630224104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/24/630224104.html,扎巴镇,630224000
630224105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/24/630224105.html,昂思多镇,630224000
630224200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/24/630224200.html,雄先藏族乡,630224000
630224201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/24/630224201.html,初麻乡,630224000
630224202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/24/630224202.html,查甫藏族乡,630224000
630224203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/24/630224203.html,塔加藏族乡,630224000
630224204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/24/630224204.html,金源藏族乡,630224000
630224205000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/24/630224205.html,二塘乡,630224000
630224206000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/24/630224206.html,谢家滩乡,630224000
630224207000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/24/630224207.html,德恒隆乡,630224000
630224208000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/24/630224208.html,沙连堡乡,630224000
630224209000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/24/630224209.html,阿什奴乡,630224000
630224210000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/24/630224210.html,石大仓乡,630224000
630223100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/23/630223100.html,威远镇,630223000
630223101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/23/630223101.html,丹麻镇,630223000
630223102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/23/630223102.html,高寨镇,630223000
630223103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/23/630223103.html,南门峡镇,630223000
630223104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/23/630223104.html,加定镇,630223000
630223105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/23/630223105.html,塘川镇,630223000
630223106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/23/630223106.html,五十镇,630223000
630223107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/23/630223107.html,五峰镇,630223000
630223200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/23/630223200.html,台子乡,630223000
630222100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/22/630222100.html,川口镇,630222000
630223201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/23/630223201.html,西山乡,630223000
630223202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/23/630223202.html,红崖子沟乡,630223000
630222101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/22/630222101.html,古鄯镇,630222000
630223203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/23/630223203.html,巴扎藏族乡,630223000
630222102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/22/630222102.html,马营镇,630222000
630222103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/22/630222103.html,官亭镇,630222000
630223204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/23/630223204.html,哈拉直沟乡,630223000
630222104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/22/630222104.html,巴州镇,630222000
630223205000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/23/630223205.html,松多藏族乡,630223000
630222105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/22/630222105.html,满坪镇,630222000
630223206000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/23/630223206.html,东山乡,630223000
630222106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/22/630222106.html,李二堡镇,630222000
630223207000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/23/630223207.html,东和乡,630223000
630222107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/22/630222107.html,峡门镇,630222000
630223208000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/23/630223208.html,东沟乡,630223000
630222200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/22/630222200.html,马场垣乡,630222000
630223209000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/23/630223209.html,林川乡,630223000
630222201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/22/630222201.html,北山乡,630222000
630223210000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/23/630223210.html,蔡家堡乡,630223000
630222202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/22/630222202.html,松树乡,630222000
630223400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/23/630223400.html,曹家堡临空综合经济园互助园区,630223000
630222203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/22/630222203.html,西沟乡,630222000
630222204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/22/630222204.html,总堡乡,630222000
630222205000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/22/630222205.html,隆治乡,630222000
630222206000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/22/630222206.html,大庄乡,630222000
630222207000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/22/630222207.html,转导乡,630222000
630222208000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/22/630222208.html,前河乡,630222000
630222209000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/22/630222209.html,甘沟乡,630222000
630222210000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/22/630222210.html,中川乡,630222000
630222211000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/22/630222211.html,杏儿乡,630222000
630222212000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/22/630222212.html,核桃庄乡,630222000
630222213000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/22/630222213.html,新民乡,630222000
630225100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/25/630225100.html,积石镇,630225000
630225101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/25/630225101.html,白庄镇,630225000
630225102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/25/630225102.html,街子镇,630225000
630225200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/25/630225200.html,道帏藏族乡,630225000
630225201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/25/630225201.html,清水乡,630225000
630225202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/25/630225202.html,岗察藏族乡,630225000
630225203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/25/630225203.html,查汗都斯乡,630225000
630225204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/25/630225204.html,文都藏族乡,630225000
630225205000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/63/02/25/630225205.html,尕楞藏族乡,630225000
622901001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/29/01/622901001.html,城南街道,622901000
622901002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/29/01/622901002.html,城北街道,622901000
622901003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/29/01/622901003.html,东关街道,622901000
622901004000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/29/01/622901004.html,西关街道,622901000
622901005000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/29/01/622901005.html,八坊街道,622901000
622901006000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/29/01/622901006.html,红园街道,622901000
622901007000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/29/01/622901007.html,东区街道,622901000
622901100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/29/01/622901100.html,城郊镇,622901000
622901101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/29/01/622901101.html,枹罕镇,622901000
622901102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/29/01/622901102.html,南龙镇,622901000
622901103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/29/01/622901103.html,折桥镇,622901000
622921100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/29/21/622921100.html,韩集镇,622921000
622921101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/29/21/622921101.html,土桥镇,622921000
622921102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/29/21/622921102.html,马集镇,622921000
622921103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/29/21/622921103.html,莲花镇,622921000
622921104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/29/21/622921104.html,新集镇,622921000
622921105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/29/21/622921105.html,尹集镇,622921000
622921106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/29/21/622921106.html,刁祁镇,622921000
622921107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/29/21/622921107.html,北塬镇,622921000
622921108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/29/21/622921108.html,黄泥湾镇,622921000
622921200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/29/21/622921200.html,营滩乡,622921000
622921201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/29/21/622921201.html,掌子沟乡,622921000
622921202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/29/21/622921202.html,麻尼寺沟乡,622921000
622921204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/29/21/622921204.html,漠泥沟乡,622921000
622921208000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/29/21/622921208.html,漫路乡,622921000
622921209000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/29/21/622921209.html,榆林乡,622921000
622921210000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/29/21/622921210.html,井沟乡,622921000
622921213000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/29/21/622921213.html,坡头乡,622921000
622921214000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/29/21/622921214.html,桥寺乡,622921000
622921215000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/29/21/622921215.html,先锋乡,622921000
622921216000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/29/21/622921216.html,河西乡,622921000
622921217000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/29/21/622921217.html,安家坡乡,622921000
622921218000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/29/21/622921218.html,南塬乡,622921000
622921220000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/29/21/622921220.html,红台乡,622921000
622921223000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/29/21/622921223.html,路盘乡,622921000
622921224000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/29/21/622921224.html,民主乡,622921000
622924100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/29/24/622924100.html,城关镇,622924000
622924101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/29/24/622924101.html,三甲集镇,622924000
622924102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/29/24/622924102.html,祁家集镇,622924000
622924103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/29/24/622924103.html,庄窠集镇,622924000
622924104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/29/24/622924104.html,买家巷镇,622924000
622924105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/29/24/622924105.html,齐家镇,622924000
622924202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/29/24/622924202.html,水泉乡,622924000
622922100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/29/22/622922100.html,附城镇,622922000
622924203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/29/24/622924203.html,官坊乡,622924000
622922101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/29/22/622922101.html,苏集镇,622922000
622924204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/29/24/622924204.html,阿力麻土东乡族乡,622924000
622922102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/29/22/622922102.html,胭脂镇,622922000
622922103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/29/22/622922103.html,景古镇,622922000
622922104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/29/22/622922104.html,莲麓镇,622922000
622922200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/29/22/622922200.html,康丰乡,622922000
622922201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/29/22/622922201.html,虎关乡,622922000
622922202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/29/22/622922202.html,流川乡,622922000
622922203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/29/22/622922203.html,白王乡,622922000
622922205000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/29/22/622922205.html,八松乡,622922000
622922206000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/29/22/622922206.html,鸣鹿乡,622922000
622922207000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/29/22/622922207.html,八丹乡,622922000
622922208000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/29/22/622922208.html,上湾乡,622922000
622922211000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/29/22/622922211.html,草滩乡,622922000
622922212000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/29/22/622922212.html,五户乡,622922000
622923100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/29/23/622923100.html,刘家峡镇,622923000
622923101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/62/29/23/622923101.html,盐锅峡镇,622923000
