code,level,link,name,parentCode
130535104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/05/35/130535104.html,老官寨镇,130535000
130535105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/05/35/130535105.html,吕寨镇,130535000
130535200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/05/35/130535200.html,东枣园乡,130535000
130535203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/05/35/130535203.html,摇鞍镇乡,130535000
130535204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/05/35/130535204.html,大刘庄乡,130535000
130535400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/05/35/130535400.html,轴承工业园区,130535000
130581001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/05/81/130581001.html,凤岗街道,130581000
130581002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/05/81/130581002.html,南杜街道,130581000
130581003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/05/81/130581003.html,北胡街道,130581000
130581004000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/05/81/130581004.html,西丁街道,130581000
130571100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/05/71/130571100.html,东汪镇,130571000
130581100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/05/81/130581100.html,苏村镇,130581000
130571101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/05/71/130571101.html,王快镇,130571000
130581101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/05/81/130581101.html,大高村镇,130581000
130581102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/05/81/130581102.html,垂杨镇,130581000
130571103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/05/71/130571103.html,沙河城镇,130571000
130581103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/05/81/130581103.html,明化镇,130581000
130571104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/05/71/130571104.html,留村镇,130571000
130581104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/05/81/130581104.html,段芦头镇,130581000
130571400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/05/71/130571400.html,市高新技术开发区,130571000
130581105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/05/81/130581105.html,紫冢镇,130581000
130581200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/05/81/130581200.html,大村乡,130581000
130581201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/05/81/130581201.html,南便村乡,130581000
130581202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/05/81/130581202.html,大屯乡,130581000
130581203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/05/81/130581203.html,王道寨乡,130581000
130581204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/05/81/130581204.html,薛吴村乡,130581000
130606001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/06/130606001.html,和平里街道,130606000
130606002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/06/130606002.html,五四路街道,130606000
130606003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/06/130606003.html,西关街道,130606000
130606004000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/06/130606004.html,中华路街道,130606000
130606005000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/06/130606005.html,东关街道,130606000
130606006000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/06/130606006.html,联盟街道,130606000
130606007000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/06/130606007.html,红星街道,130606000
130606008000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/06/130606008.html,裕华街道,130606000
130606009000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/06/130606009.html,永华街道,130606000
130606010000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/06/130606010.html,南关街道,130606000
130606200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/06/130606200.html,韩庄乡,130606000
130606201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/06/130606201.html,东金庄乡,130606000
130606202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/06/130606202.html,百楼乡,130606000
130606203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/06/130606203.html,杨庄乡,130606000
130606204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/06/130606204.html,南大园乡,130606000
130606205000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/06/130606205.html,焦庄乡,130606000
130606206000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/06/130606206.html,五尧乡,130606000
130602001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/02/130602001.html,先锋街道,130602000
130602002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/02/130602002.html,新市场街道,130602000
130602003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/02/130602003.html,东风街道,130602000
130602004000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/02/130602004.html,建南街道,130602000
130602005000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/02/130602005.html,韩村北路街道,130602000
130582001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/05/82/130582001.html,褡裢街道,130582000
130602200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/02/130602200.html,颉庄乡,130602000
130582002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/05/82/130582002.html,桥东街道,130582000
130602201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/02/130602201.html,富昌乡,130602000
130582003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/05/82/130582003.html,桥西街道,130582000
130602202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/02/130602202.html,韩村乡,130602000
130602203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/02/130602203.html,南奇乡,130602000
130582004000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/05/82/130582004.html,赞善街道,130582000
130602204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/02/130602204.html,江城乡,130602000
130582005000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/05/82/130582005.html,周庄街道,130582000
130582101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/05/82/130582101.html,新城镇,130582000
130582102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/05/82/130582102.html,白塔镇,130582000
130582103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/05/82/130582103.html,十里亭镇,130582000
130582104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/05/82/130582104.html,綦村镇,130582000
130582201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/05/82/130582201.html,册井乡,130582000
130582202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/05/82/130582202.html,刘石岗乡,130582000
130582203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/05/82/130582203.html,柴关乡,130582000
130582204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/05/82/130582204.html,蝉房乡,130582000
130607001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/07/130607001.html,惠阳街道,130607000
130607100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/07/130607100.html,满城镇,130607000
130607101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/07/130607101.html,大册营镇,130607000
130607102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/07/130607102.html,神星镇,130607000
130607103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/07/130607103.html,南韩村镇,130607000
130607104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/07/130607104.html,方顺桥镇,130607000
130607201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/07/130607201.html,于家庄乡,130607000
130607203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/07/130607203.html,要庄乡,130607000
130607204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/07/130607204.html,白龙乡,130607000
130607205000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/07/130607205.html,石井乡,130607000
130607206000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/07/130607206.html,坨南乡,130607000
130607207000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/07/130607207.html,刘家台乡,130607000
130607400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/07/130607400.html,河北满城经济开发区,130607000
130608100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/08/130608100.html,清苑镇,130608000
130608101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/08/130608101.html,冉庄镇,130608000
130608102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/08/130608102.html,阳城镇,130608000
130608103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/08/130608103.html,魏村镇,130608000
130608104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/08/130608104.html,温仁镇,130608000
130608105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/08/130608105.html,张登镇,130608000
130608106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/08/130608106.html,大庄镇,130608000
130608107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/08/130608107.html,臧村镇,130608000
130608108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/08/130608108.html,望亭镇,130608000
130608200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/08/130608200.html,白团乡,130608000
130608201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/08/130608201.html,北店乡,130608000
130608202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/08/130608202.html,石桥乡,130608000
130608203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/08/130608203.html,李庄乡,130608000
130608204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/08/130608204.html,北王力乡,130608000
130608205000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/08/130608205.html,东吕乡,130608000
130608206000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/08/130608206.html,何桥乡,130608000
130608207000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/08/130608207.html,孙村乡,130608000
130608208000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/08/130608208.html,阎庄乡,130608000
130608400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/08/130608400.html,河北清苑经济开发区,130608000
130609100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/09/130609100.html,安肃镇,130609000
130609101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/09/130609101.html,崔庄镇,130609000
130609102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/09/130609102.html,大因镇,130609000
130609103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/09/130609103.html,遂城镇,130609000
130609104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/09/130609104.html,高林村镇,130609000
130609105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/09/130609105.html,大王店镇,130609000
130609106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/09/130609106.html,漕河镇,130609000
130609107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/09/130609107.html,东史端镇,130609000
130609108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/09/130609108.html,留村镇,130609000
130609109000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/09/130609109.html,正村镇,130609000
130609203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/09/130609203.html,户木乡,130609000
130609204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/09/130609204.html,瀑河乡,130609000
130609205000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/09/130609205.html,东釜山乡,130609000
130609206000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/09/130609206.html,义联庄乡,130609000
130623001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/23/130623001.html,城区社区管理办公室街道,130623000
130623100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/23/130623100.html,涞水镇,130623000
130623101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/23/130623101.html,永阳镇,130623000
130623102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/23/130623102.html,义安镇,130623000
130623103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/23/130623103.html,石亭镇,130623000
130623104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/23/130623104.html,赵各庄镇,130623000
130623105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/23/130623105.html,九龙镇,130623000
130623106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/23/130623106.html,三坡镇,130623000
130623107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/23/130623107.html,一渡镇,130623000
130623108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/23/130623108.html,明义镇,130623000
130623109000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/23/130623109.html,王村镇,130623000
130623110000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/23/130623110.html,娄村镇,130623000
130623202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/23/130623202.html,东文山乡,130623000
130623205000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/23/130623205.html,其中口乡,130623000
130624100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/24/130624100.html,阜平镇,130624000
130623206000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/23/130623206.html,龙门乡,130623000
130624101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/24/130624101.html,龙泉关镇,130624000
130623207000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/23/130623207.html,胡家庄乡,130623000
130624102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/24/130624102.html,平阳镇,130624000
130623400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/23/130623400.html,涞水县经济开发区,130623000
130624103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/24/130624103.html,城南庄镇,130624000
130624104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/24/130624104.html,天生桥镇,130624000
130624105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/24/130624105.html,王林口镇,130624000
130624202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/24/130624202.html,台峪乡,130624000
130624203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/24/130624203.html,大台乡,130624000
130624204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/24/130624204.html,史家寨乡,130624000
130624205000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/24/130624205.html,砂窝乡,130624000
130624206000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/24/130624206.html,吴王口乡,130624000
130624207000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/24/130624207.html,夏庄乡,130624000
130624208000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/24/130624208.html,北果元乡,130624000
130624400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/24/130624400.html,河北阜平经济开发区,130624000
130627100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/27/130627100.html,仁厚镇,130627000
130627101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/27/130627101.html,王京镇,130627000
130627102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/27/130627102.html,高昌镇,130627000
130627103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/27/130627103.html,北罗镇,130627000
130627104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/27/130627104.html,白合镇,130627000
130627105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/27/130627105.html,军城镇,130627000
130627106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/27/130627106.html,川里镇,130627000
130627107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/27/130627107.html,长古城镇,130627000
130627108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/27/130627108.html,罗庄镇,130627000
130627201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/27/130627201.html,都亭乡,130627000
130627202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/27/130627202.html,南店头乡,130627000
130627203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/27/130627203.html,北店头乡,130627000
130627205000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/27/130627205.html,雹水乡,130627000
130627206000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/27/130627206.html,大洋乡,130627000
130627207000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/27/130627207.html,迷城乡,130627000
130627208000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/27/130627208.html,齐家佐乡,130627000
130627209000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/27/130627209.html,羊角乡,130627000
130627210000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/27/130627210.html,石门乡,130627000
130627211000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/27/130627211.html,黄石口乡,130627000
130627212000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/27/130627212.html,倒马关乡,130627000
130626100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/26/130626100.html,定兴镇,130626000
130626101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/26/130626101.html,固城镇,130626000
130626102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/26/130626102.html,贤寓镇,130626000
130626103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/26/130626103.html,北河镇,130626000
130626104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/26/130626104.html,天宫寺镇,130626000
130626105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/26/130626105.html,小朱庄镇,130626000
130626106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/26/130626106.html,姚村镇,130626000
130626200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/26/130626200.html,东落堡乡,130626000
130626201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/26/130626201.html,高里乡,130626000
130626202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/26/130626202.html,张家庄乡,130626000
130626204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/26/130626204.html,肖村乡,130626000
130626205000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/26/130626205.html,柳卓乡,130626000
130626206000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/26/130626206.html,杨村乡,130626000
130626207000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/26/130626207.html,北田乡,130626000
130626208000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/26/130626208.html,北南蔡乡,130626000
130626209000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/26/130626209.html,李郁庄乡,130626000
130628001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/28/130628001.html,高阳县锦华街道,130628000
130628101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/28/130628101.html,庞口镇,130628000
130628102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/28/130628102.html,西演镇,130628000
130628103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/28/130628103.html,邢家南镇,130628000
130628104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/28/130628104.html,晋庄镇,130628000
130628105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/28/130628105.html,小王果庄镇,130628000
130628202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/28/130628202.html,蒲口乡,130628000
130628205000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/28/130628205.html,庞家佐乡,130628000
130628400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/06/28/130628400.html,高阳县经济开发区,130628000
130802001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/08/02/130802001.html,西大街街道,130802000
130802002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/08/02/130802002.html,头道牌楼街道,130802000
130802003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/08/02/130802003.html,潘家沟街道,130802000
130802004000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/08/02/130802004.html,中华路街道,130802000
130802005000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/08/02/130802005.html,新华路街道,130802000
130802006000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/08/02/130802006.html,石洞子沟街道,130802000
130802007000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/08/02/130802007.html,桥东街道,130802000
130802100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/08/02/130802100.html,水泉沟镇,130802000
130802101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/08/02/130802101.html,狮子沟镇,130802000
130802102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/13/08/02/130802102.html,牛圈子沟镇,130802000
