code,level,link,name,parentCode
340881100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/08/81/340881100.html,孔城镇,340881000
340881101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/08/81/340881101.html,吕亭镇,340881000
340881102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/08/81/340881102.html,范岗镇,340881000
340881103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/08/81/340881103.html,新渡镇,340881000
340881104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/08/81/340881104.html,双港镇,340881000
340881105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/08/81/340881105.html,大关镇,340881000
340881106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/08/81/340881106.html,青草镇,340881000
340881107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/08/81/340881107.html,金神镇,340881000
340881108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/08/81/340881108.html,嬉子湖镇,340881000
340881109000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/08/81/340881109.html,唐湾镇,340881000
340881110000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/08/81/340881110.html,黄甲镇,340881000
340881111000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/08/81/340881111.html,鲟鱼镇,340881000
340881400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/08/81/340881400.html,桐城经济开发区,340881000
340881401000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/08/81/340881401.html,桐城双新经济开发区,340881000
341002001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/02/341002001.html,昱东街道,341002000
341002002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/02/341002002.html,昱中街道,341002000
341002003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/02/341002003.html,昱西街道,341002000
341002004000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/02/341002004.html,老街街道,341002000
341002100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/02/341002100.html,屯光镇,341002000
341002101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/02/341002101.html,阳湖镇,341002000
341002102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/02/341002102.html,黎阳镇,341002000
340882100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/08/82/340882100.html,梅城镇,340882000
341002103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/02/341002103.html,新潭镇,341002000
340882101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/08/82/340882101.html,源潭镇,340882000
340882102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/08/82/340882102.html,余井镇,340882000
341002104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/02/341002104.html,奕棋镇,341002000
340882103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/08/82/340882103.html,王河镇,340882000
340882104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/08/82/340882104.html,黄铺镇,340882000
340882105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/08/82/340882105.html,槎水镇,340882000
340882106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/08/82/340882106.html,水吼镇,340882000
340882107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/08/82/340882107.html,官庄镇,340882000
340882108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/08/82/340882108.html,黄泥镇,340882000
340882109000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/08/82/340882109.html,黄柏镇,340882000
340882110000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/08/82/340882110.html,天柱山镇,340882000
340882200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/08/82/340882200.html,塔畈乡,340882000
340882201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/08/82/340882201.html,油坝乡,340882000
340882202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/08/82/340882202.html,龙潭乡,340882000
340882203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/08/82/340882203.html,痘姆乡,340882000
340882204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/08/82/340882204.html,五庙乡,340882000
340882400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/08/82/340882400.html,开发区,340882000
340882401000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/08/82/340882401.html,旅游度假区,340882000
341003100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/03/341003100.html,甘棠镇,341003000
341003101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/03/341003101.html,仙源镇,341003000
341003102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/03/341003102.html,汤口镇,341003000
341003103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/03/341003103.html,谭家桥镇,341003000
341003104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/03/341003104.html,太平湖镇,341003000
341003105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/03/341003105.html,焦村镇,341003000
341003106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/03/341003106.html,耿城镇,341003000
341003107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/03/341003107.html,三口镇,341003000
341003108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/03/341003108.html,乌石镇,341003000
341003200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/03/341003200.html,新明乡,341003000
341003201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/03/341003201.html,龙门乡,341003000
341003203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/03/341003203.html,新华乡,341003000
341003204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/03/341003204.html,新丰乡,341003000
341003205000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/03/341003205.html,永丰乡,341003000
341003400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/03/341003400.html,黄山风景区,341003000
341004100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/04/341004100.html,岩寺镇,341004000
341004101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/04/341004101.html,西溪南镇,341004000
341004102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/04/341004102.html,潜口镇,341004000
341004103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/04/341004103.html,呈坎镇,341004000
341004198000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/04/341004198.html,徽州区直辖村级区划,341004000
341004200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/04/341004200.html,洽舍乡,341004000
341004201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/04/341004201.html,杨村乡,341004000
341004202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/04/341004202.html,富溪乡,341004000
341004400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/04/341004400.html,安徽徽州经济开发区,341004000
341021100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/21/341021100.html,徽城镇,341021000
341021101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/21/341021101.html,深渡镇,341021000
341021102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/21/341021102.html,北岸镇,341021000
341021103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/21/341021103.html,富堨镇,341021000
341021104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/21/341021104.html,郑村镇,341021000
341021105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/21/341021105.html,桂林镇,341021000
341021106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/21/341021106.html,许村镇,341021000
341021107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/21/341021107.html,溪头镇,341021000
341021108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/21/341021108.html,杞梓里镇,341021000
341021109000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/21/341021109.html,霞坑镇,341021000
341021110000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/21/341021110.html,岔口镇,341021000
341021111000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/21/341021111.html,街口镇,341021000
341021112000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/21/341021112.html,王村镇,341021000
341023100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/23/341023100.html,碧阳镇,341023000
341021113000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/21/341021113.html,雄村镇,341021000
341023101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/23/341023101.html,宏村镇,341023000
341021114000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/21/341021114.html,三阳镇,341021000
341023102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/23/341023102.html,渔亭镇,341023000
341023103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/23/341023103.html,西递镇,341023000
341021200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/21/341021200.html,坑口乡,341021000
341023104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/23/341023104.html,柯村镇,341023000
341021202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/21/341021202.html,上丰乡,341021000
341021203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/21/341021203.html,昌溪乡,341021000
341023201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/23/341023201.html,美溪乡,341023000
341021204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/21/341021204.html,武阳乡,341021000
341023202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/23/341023202.html,宏潭乡,341023000
341021206000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/21/341021206.html,金川乡,341021000
341023203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/23/341023203.html,洪星乡,341023000
341021207000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/21/341021207.html,小川乡,341021000
341021208000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/21/341021208.html,新溪口乡,341021000
341021209000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/21/341021209.html,璜田乡,341021000
341021210000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/21/341021210.html,长陔乡,341021000
341021211000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/21/341021211.html,森村乡,341021000
341021212000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/21/341021212.html,绍濂乡,341021000
341021213000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/21/341021213.html,石门乡,341021000
341021214000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/21/341021214.html,狮石乡,341021000
341021400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/21/341021400.html,开发区类似乡级单位,341021000
341022100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/22/341022100.html,海阳镇,341022000
341022101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/22/341022101.html,齐云山镇,341022000
341022102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/22/341022102.html,万安镇,341022000
341022103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/22/341022103.html,五城镇,341022000
341022104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/22/341022104.html,东临溪镇,341022000
341022105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/22/341022105.html,蓝田镇,341022000
341022106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/22/341022106.html,溪口镇,341022000
341022107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/22/341022107.html,流口镇,341022000
341022108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/22/341022108.html,汪村镇,341022000
341022109000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/22/341022109.html,商山镇,341022000
341022201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/22/341022201.html,山斗乡,341022000
341022202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/22/341022202.html,岭南乡,341022000
341022203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/22/341022203.html,渭桥乡,341022000
341022204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/22/341022204.html,板桥乡,341022000
341022205000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/22/341022205.html,陈霞乡,341022000
341022206000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/22/341022206.html,鹤城乡,341022000
341022207000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/22/341022207.html,源芳乡,341022000
341022208000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/22/341022208.html,榆村乡,341022000
341022209000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/22/341022209.html,龙田乡,341022000
341022210000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/22/341022210.html,璜尖乡,341022000
341022211000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/22/341022211.html,白际乡,341022000
341102001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/11/02/341102001.html,琅琊街道,341102000
341102004000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/11/02/341102004.html,丰山街道,341102000
341102006000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/11/02/341102006.html,清流街道,341102000
341102007000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/11/02/341102007.html,扬子街道,341102000
341102010000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/11/02/341102010.html,西涧街道,341102000
341102011000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/11/02/341102011.html,遵阳街道,341102000
341102012000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/11/02/341102012.html,滁阳街道,341102000
341102013000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/11/02/341102013.html,三官街道,341102000
341102400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/11/02/341102400.html,安徽滁州琅琊经济开发区,341102000
341024100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/24/341024100.html,祁山镇,341024000
341024101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/24/341024101.html,小路口镇,341024000
341024102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/24/341024102.html,金字牌镇,341024000
341024103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/24/341024103.html,平里镇,341024000
341024104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/24/341024104.html,历口镇,341024000
341024105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/24/341024105.html,闪里镇,341024000
341024106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/24/341024106.html,安凌镇,341024000
341024107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/24/341024107.html,凫峰镇,341024000
341024108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/24/341024108.html,塔坊镇,341024000
341024109000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/24/341024109.html,新安镇,341024000
341024200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/24/341024200.html,大坦乡,341024000
341024202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/24/341024202.html,柏溪乡,341024000
341024204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/24/341024204.html,祁红乡,341024000
341024205000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/24/341024205.html,溶口乡,341024000
341024206000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/24/341024206.html,芦溪乡,341024000
341024207000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/24/341024207.html,渚口乡,341024000
341024208000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/24/341024208.html,古溪乡,341024000
341024210000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/10/24/341024210.html,箬坑乡,341024000
341124100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/11/24/341124100.html,襄河镇,341124000
341124101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/11/24/341124101.html,古河镇,341124000
341124102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/11/24/341124102.html,大墅镇,341124000
341124103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/11/24/341124103.html,二郎口镇,341124000
341124104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/11/24/341124104.html,武岗镇,341124000
341124105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/11/24/341124105.html,马厂镇,341124000
341124106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/11/24/341124106.html,石沛镇,341124000
341124107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/11/24/341124107.html,十字镇,341124000
341124108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/11/24/341124108.html,西王镇,341124000
341124109000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/11/24/341124109.html,六镇镇,341124000
341122100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/11/22/341122100.html,新安镇,341122000
341122101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/11/22/341122101.html,半塔镇,341122000
341122102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/11/22/341122102.html,水口镇,341122000
341122103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/11/22/341122103.html,汊河镇,341122000
341122104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/11/22/341122104.html,大英镇,341122000
341103003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/11/03/341103003.html,龙蟠街道,341103000
341122105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/11/22/341122105.html,雷官镇,341122000
341103100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/11/03/341103100.html,乌衣镇,341103000
341122106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/11/22/341122106.html,施官镇,341122000
341103101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/11/03/341103101.html,沙河镇,341103000
341122107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/11/22/341122107.html,舜山镇,341122000
341103102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/11/03/341103102.html,章广镇,341103000
341122108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/11/22/341122108.html,三城镇,341122000
341103103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/11/03/341103103.html,黄泥岗镇,341103000
341122109000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/11/22/341122109.html,独山镇,341122000
341125100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/11/25/341125100.html,定城镇,341125000
341103104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/11/03/341103104.html,珠龙镇,341103000
341122110000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/11/22/341122110.html,张山镇,341122000
341103105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/11/03/341103105.html,大柳镇,341103000
341125101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/11/25/341125101.html,炉桥镇,341125000
341122203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/11/22/341122203.html,杨郢乡,341122000
341103106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/11/03/341103106.html,腰铺镇,341103000
341125102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/11/25/341125102.html,永康镇,341125000
341103107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/11/03/341103107.html,施集镇,341103000
341125103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/11/25/341125103.html,吴圩镇,341125000
341103400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/11/03/341103400.html,南谯工业园区,341103000
341125104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/11/25/341125104.html,朱湾镇,341125000
341103401000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/11/03/341103401.html,滁州高教科创城管委会,341103000
341125105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/11/25/341125105.html,张桥镇,341125000
341125106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/11/25/341125106.html,藕塘镇,341125000
341125107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/11/25/341125107.html,池河镇,341125000
341125108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/11/25/341125108.html,连江镇,341125000
341125109000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/11/25/341125109.html,界牌集镇,341125000
341125110000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/11/25/341125110.html,仓镇,341125000
341125111000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/11/25/341125111.html,三和集镇,341125000
341125112000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/11/25/341125112.html,西卅店镇,341125000
341125113000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/11/25/341125113.html,桑涧镇,341125000
341125114000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/34/11/25/341125114.html,蒋集镇,341125000
