code,level,link,name,parentCode
431125204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/25/431125204.html,源口瑶族乡,431125000
431124002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/24/431124002.html,西洲街道,431124000
431124003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/24/431124003.html,上关街道,431124000
431124004000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/24/431124004.html,营江街道,431124000
431124005000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/24/431124005.html,东门街道,431124000
431124006000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/24/431124006.html,富塘街道,431124000
431124007000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/24/431124007.html,万家庄街道,431124000
431124101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/24/431124101.html,梅花镇,431124000
431124102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/24/431124102.html,寿雁镇,431124000
431124103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/24/431124103.html,仙子脚镇,431124000
431124104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/24/431124104.html,清塘镇,431124000
431124105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/24/431124105.html,祥霖铺镇,431124000
431124106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/24/431124106.html,蚣坝镇,431124000
431124107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/24/431124107.html,四马桥镇,431124000
431124108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/24/431124108.html,白马渡镇,431124000
431124109000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/24/431124109.html,柑子园镇,431124000
431124111000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/24/431124111.html,白芒铺镇,431124000
431124112000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/24/431124112.html,桥头镇,431124000
431124201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/24/431124201.html,乐福堂乡,431124000
431124210000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/24/431124210.html,审章塘瑶族乡,431124000
431124212000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/24/431124212.html,横岭瑶族乡,431124000
431124213000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/24/431124213.html,洪塘营瑶族乡,431124000
431124402000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/24/431124402.html,道县大坪铺农场,431124000
431126001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/26/431126001.html,文庙街道,431126000
431126002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/26/431126002.html,舜陵街道,431126000
431126003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/26/431126003.html,桐山街道,431126000
431126004000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/26/431126004.html,东溪街道,431126000
431126101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/26/431126101.html,天堂镇,431126000
431126102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/26/431126102.html,水市镇,431126000
431126103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/26/431126103.html,湾井镇,431126000
431126104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/26/431126104.html,冷水镇,431126000
431126105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/26/431126105.html,太平镇,431126000
431126106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/26/431126106.html,禾亭镇,431126000
431126107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/26/431126107.html,仁和镇,431126000
431126108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/26/431126108.html,中和镇,431126000
431126109000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/26/431126109.html,柏家坪镇,431126000
431126110000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/26/431126110.html,清水桥镇,431126000
431126111000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/26/431126111.html,鲤溪镇,431126000
431126112000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/26/431126112.html,保安镇,431126000
431126200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/26/431126200.html,九疑山瑶族乡,431126000
431126202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/26/431126202.html,五龙山瑶族乡,431126000
431126203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/26/431126203.html,棉花坪瑶族乡,431126000
431126204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/26/431126204.html,桐木漯瑶族乡,431126000
431127100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/27/431127100.html,塔峰镇,431127000
431127102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/27/431127102.html,毛俊镇,431127000
431127103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/27/431127103.html,楠市镇,431127000
431127104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/27/431127104.html,所城镇,431127000
431127105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/27/431127105.html,新圩镇,431127000
431127106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/27/431127106.html,祠堂圩镇,431127000
431127107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/27/431127107.html,土市镇,431127000
431127108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/27/431127108.html,太平圩镇,431127000
431127200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/27/431127200.html,汇源瑶族乡,431127000
431127201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/27/431127201.html,犁头瑶族乡,431127000
431127202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/27/431127202.html,浆洞瑶族乡,431127000
431127203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/27/431127203.html,湘江源瑶族乡,431127000
431127204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/27/431127204.html,大桥瑶族乡,431127000
431127205000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/27/431127205.html,荆竹瑶族乡,431127000
431127400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/27/431127400.html,蓝山荆竹林场,431127000
431127401000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/27/431127401.html,蓝山浆洞林场,431127000
431127402000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/27/431127402.html,蓝山南岭林场,431127000
431127403000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/27/431127403.html,蓝山原种场,431127000
431127404000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/27/431127404.html,蓝山黄毛岭茶场,431127000
431128100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/28/431128100.html,龙泉镇,431128000
431128101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/28/431128101.html,金陵镇,431128000
431128102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/28/431128102.html,骥村镇,431128000
431128103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/28/431128103.html,枧头镇,431128000
431128104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/28/431128104.html,新圩镇,431128000
431128105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/28/431128105.html,石羊镇,431128000
431128106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/28/431128106.html,新隆镇,431128000
431128107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/28/431128107.html,三井镇,431128000
431128108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/28/431128108.html,大坪塘镇,431128000
431128109000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/28/431128109.html,陶岭镇,431128000
431128110000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/28/431128110.html,金盆镇,431128000
431128202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/28/431128202.html,门楼下瑶族乡,431128000
431129100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/29/431129100.html,沱江镇,431129000
431129103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/29/431129103.html,大路铺镇,431129000
431129104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/29/431129104.html,白芒营镇,431129000
431129105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/29/431129105.html,涛圩镇,431129000
431129106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/29/431129106.html,河路口镇,431129000
431129108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/29/431129108.html,大圩镇,431129000
431129109000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/29/431129109.html,水口镇,431129000
431129110000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/29/431129110.html,码市镇,431129000
431129111000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/29/431129111.html,涔天河镇,431129000
431129200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/29/431129200.html,界牌乡,431129000
431129201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/29/431129201.html,桥市乡,431129000
431129202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/29/431129202.html,大石桥乡,431129000
431129207000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/29/431129207.html,湘江乡,431129000
431129209000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/29/431129209.html,蔚竹口乡,431129000
431129210000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/29/431129210.html,大锡乡,431129000
431129211000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/29/431129211.html,小圩壮族乡,431129000
431171001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/71/431171001.html,仁湾街道,431171000
431172120000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/72/431172120.html,金洞镇,431172000
431172201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/72/431172201.html,晒北滩瑶族乡,431172000
431172202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/72/431172202.html,凤凰乡,431172000
431172204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/72/431172204.html,石鼓源乡,431172000
431173100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/11/73/431173100.html,回龙圩镇,431173000
431202001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/02/431202001.html,城中街道,431202000
431202002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/02/431202002.html,城北街道,431202000
431202003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/02/431202003.html,红星街道,431202000
431202004000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/02/431202004.html,迎丰街道,431202000
431202005000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/02/431202005.html,坨院街道,431202000
431202006000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/02/431202006.html,河西街道,431202000
431202007000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/02/431202007.html,城南街道,431202000
431202101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/02/431202101.html,黄金坳镇,431202000
431202201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/02/431202201.html,盈口乡,431202000
431202205000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/02/431202205.html,凉亭坳乡,431202000
431202400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/02/431202400.html,黄岩旅游度假区,431202000
431221100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/21/431221100.html,中方镇,431221000
431221102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/21/431221102.html,泸阳镇,431221000
431221103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/21/431221103.html,花桥镇,431221000
431221104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/21/431221104.html,铜湾镇,431221000
431221105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/21/431221105.html,桐木镇,431221000
431221106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/21/431221106.html,铁坡镇,431221000
431221107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/21/431221107.html,新建镇,431221000
431221108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/21/431221108.html,接龙镇,431221000
431221109000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/21/431221109.html,铜鼎镇,431221000
431221110000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/21/431221110.html,新路河镇,431221000
431221111000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/21/431221111.html,袁家镇,431221000
431221214000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/21/431221214.html,蒿吉坪瑶族乡,431221000
431222102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/22/431222102.html,麻溪铺镇,431222000
431222105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/22/431222105.html,五强溪镇,431222000
431222110000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/22/431222110.html,明溪口镇,431222000
431222111000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/22/431222111.html,凉水井镇,431222000
431222112000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/22/431222112.html,七甲坪镇,431222000
431222113000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/22/431222113.html,筲箕湾镇,431222000
431222114000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/22/431222114.html,官庄镇,431222000
431222115000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/22/431222115.html,沅陵镇,431222000
431222223000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/22/431222223.html,杜家坪乡,431222000
431222224000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/22/431222224.html,楠木铺乡,431222000
431222230000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/22/431222230.html,肖家桥乡,431222000
431222234000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/22/431222234.html,火场土家族乡,431222000
431222238000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/22/431222238.html,陈家滩乡,431222000
431222239000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/22/431222239.html,清浪乡,431222000
431222245000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/22/431222245.html,借母溪乡,431222000
431222247000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/22/431222247.html,荔溪乡,431222000
431222248000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/22/431222248.html,大合坪乡,431222000
431222250000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/22/431222250.html,马底驿乡,431222000
431222251000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/22/431222251.html,北溶乡,431222000
431222252000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/22/431222252.html,二酉乡,431222000
431222253000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/22/431222253.html,盘古乡,431222000
431224100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/24/431224100.html,卢峰镇,431224000
431224102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/24/431224102.html,低庄镇,431224000
431224103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/24/431224103.html,桥江镇,431224000
431224104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/24/431224104.html,龙潭镇,431224000
431224105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/24/431224105.html,均坪镇,431224000
431224106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/24/431224106.html,观音阁镇,431224000
431224107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/24/431224107.html,双井镇,431224000
431224108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/24/431224108.html,水东镇,431224000
431224109000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/24/431224109.html,两丫坪镇,431224000
431224110000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/24/431224110.html,黄茅园镇,431224000
431224112000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/24/431224112.html,葛竹坪镇,431224000
431224118000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/24/431224118.html,大江口镇,431224000
431224119000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/24/431224119.html,思蒙镇,431224000
431224120000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/24/431224120.html,深子湖镇,431224000
431224121000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/24/431224121.html,祖师殿镇,431224000
431224122000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/24/431224122.html,三江镇,431224000
431224123000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/24/431224123.html,统溪河镇,431224000
431224124000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/24/431224124.html,北斗溪镇,431224000
431224204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/24/431224204.html,舒溶溪乡,431224000
431224213000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/24/431224213.html,油洋乡,431224000
431224219000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/24/431224219.html,小横垅乡,431224000
431224223000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/24/431224223.html,中都乡,431224000
431224224000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/24/431224224.html,沿溪乡,431224000
431224230000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/24/431224230.html,龙庄湾乡,431224000
431224231000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/24/431224231.html,淘金坪乡,431224000
431225100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/25/431225100.html,林城镇,431225000
431225101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/25/431225101.html,坪村镇,431225000
431225102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/25/431225102.html,堡子镇,431225000
431225103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/25/431225103.html,团河镇,431225000
431225104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/25/431225104.html,若水镇,431225000
431225106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/25/431225106.html,广坪镇,431225000
431225107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/25/431225107.html,马鞍镇,431225000
431225108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/25/431225108.html,金竹镇,431225000
431225200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/25/431225200.html,沙溪乡,431225000
431225201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/25/431225201.html,金子岩侗族苗族乡,431225000
431225204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/25/431225204.html,高椅乡,431225000
431225209000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/25/431225209.html,宝田侗族苗族乡,431225000
431225210000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/25/431225210.html,漠滨侗族苗族乡,431225000
431225211000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/25/431225211.html,蒲稳侗族苗族乡,431225000
431225212000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/25/431225212.html,青朗侗族苗族乡,431225000
431225213000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/25/431225213.html,炮团侗族苗族乡,431225000
431225214000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/25/431225214.html,地灵乡,431225000
431225215000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/25/431225215.html,连山乡,431225000
431226101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/26/431226101.html,锦和镇,431226000
431226102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/26/431226102.html,江口墟镇,431226000
431226103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/26/431226103.html,岩门镇,431226000
431226104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/26/431226104.html,兰里镇,431226000
431226105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/26/431226105.html,吕家坪镇,431226000
431226106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/26/431226106.html,高村镇,431226000
431226107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/26/431226107.html,尧市镇,431226000
431226108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/26/431226108.html,郭公坪镇,431226000
431226204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/26/431226204.html,文昌阁乡,431226000
431226205000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/26/431226205.html,大桥江乡,431226000
431226206000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/26/431226206.html,舒家村乡,431226000
431226207000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/26/431226207.html,隆家堡乡,431226000
431226208000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/43/12/26/431226208.html,谭家寨乡,431226000
