code,level,link,name,parentCode
532525106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/25/25/532525106.html,哨冲镇,532525000
532528203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/25/28/532528203.html,沙拉托乡,532528000
532528204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/25/28/532528204.html,嘎娘乡,532528000
532525107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/25/25/532525107.html,牛街镇,532525000
532528205000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/25/28/532528205.html,上新城乡,532528000
532525201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/25/25/532525201.html,新城乡,532525000
532528206000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/25/28/532528206.html,小新街乡,532528000
532525202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/25/25/532525202.html,大桥乡,532525000
532528207000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/25/28/532528207.html,逢春岭乡,532528000
532528208000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/25/28/532528208.html,大坪乡,532528000
532528209000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/25/28/532528209.html,攀枝花乡,532528000
532528210000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/25/28/532528210.html,黄茅岭乡,532528000
532528211000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/25/28/532528211.html,黄草岭乡,532528000
532528212000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/25/28/532528212.html,俄扎乡,532528000
532528213000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/25/28/532528213.html,马街乡,532528000
532532101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/25/32/532532101.html,河口镇,532532000
532532102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/25/32/532532102.html,南溪镇,532532000
532532201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/25/32/532532201.html,老范寨乡,532532000
532532202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/25/32/532532202.html,桥头苗族壮族乡,532532000
532532203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/25/32/532532203.html,瑶山乡,532532000
532532204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/25/32/532532204.html,莲花滩乡,532532000
532530101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/25/30/532530101.html,金河镇,532530000
532530102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/25/30/532530102.html,金水河镇,532530000
532530103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/25/30/532530103.html,勐拉镇,532530000
532530104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/25/30/532530104.html,老勐镇,532530000
532530202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/25/30/532530202.html,铜厂乡,532530000
532530204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/25/30/532530204.html,老集寨乡,532530000
532530205000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/25/30/532530205.html,者米拉祜族乡,532530000
532530206000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/25/30/532530206.html,阿得博乡,532530000
532530207000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/25/30/532530207.html,沙依坡乡,532530000
532530208000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/25/30/532530208.html,大寨乡,532530000
532530209000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/25/30/532530209.html,马鞍底乡,532530000
532530210000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/25/30/532530210.html,勐桥乡,532530000
532530211000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/25/30/532530211.html,营盘乡,532530000
532531101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/25/31/532531101.html,大兴镇,532531000
532531102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/25/31/532531102.html,牛孔镇,532531000
532531103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/25/31/532531103.html,大黑山镇,532531000
532531104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/25/31/532531104.html,平河镇,532531000
532531201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/25/31/532531201.html,戈奎乡,532531000
532531203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/25/31/532531203.html,大水沟乡,532531000
532531205000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/25/31/532531205.html,半坡乡,532531000
532531206000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/25/31/532531206.html,骑马坝乡,532531000
532531207000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/25/31/532531207.html,三猛乡,532531000
532901001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/01/532901001.html,大理经济技术开发区天井街道,532901000
532901002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/01/532901002.html,大理经济技术开发区满江街道,532901000
532901101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/01/532901101.html,下关镇,532901000
532901102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/01/532901102.html,大理镇,532901000
532901103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/01/532901103.html,凤仪镇,532901000
532901104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/01/532901104.html,喜洲镇,532901000
532901105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/01/532901105.html,海东镇,532901000
532901106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/01/532901106.html,挖色镇,532901000
532901107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/01/532901107.html,湾桥镇,532901000
532901108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/01/532901108.html,银桥镇,532901000
532901109000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/01/532901109.html,双廊镇,532901000
532901110000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/01/532901110.html,上关镇,532901000
532901201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/01/532901201.html,太邑彝族乡,532901000
532922101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/22/532922101.html,苍山西镇,532922000
532922102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/22/532922102.html,漾江镇,532922000
532922103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/22/532922103.html,平坡镇,532922000
532922104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/22/532922104.html,顺濞镇,532922000
532922201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/22/532922201.html,富恒乡,532922000
532922202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/22/532922202.html,太平乡,532922000
532922204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/22/532922204.html,瓦厂乡,532922000
532922205000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/22/532922205.html,龙潭乡,532922000
532922206000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/22/532922206.html,鸡街乡,532922000
532923101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/23/532923101.html,祥城镇,532923000
532923102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/23/532923102.html,沙龙镇,532923000
532923103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/23/532923103.html,云南驿镇,532923000
532923104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/23/532923104.html,下庄镇,532923000
532923105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/23/532923105.html,普棚镇,532923000
532923106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/23/532923106.html,刘厂镇,532923000
532923107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/23/532923107.html,禾甸镇,532923000
532923108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/23/532923108.html,米甸镇,532923000
532923201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/23/532923201.html,鹿鸣乡,532923000
532923202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/23/532923202.html,东山彝族乡,532923000
532924101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/24/532924101.html,金牛镇,532924000
532924102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/24/532924102.html,宾居镇,532924000
532924103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/24/532924103.html,州城镇,532924000
532924104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/24/532924104.html,大营镇,532924000
532924105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/24/532924105.html,鸡足山镇,532924000
532924106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/24/532924106.html,力角镇,532924000
532924107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/24/532924107.html,平川镇,532924000
532924108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/24/532924108.html,乔甸镇,532924000
532924201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/24/532924201.html,钟英傈僳族彝族乡,532924000
532924202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/24/532924202.html,拉乌彝族乡,532924000
532925101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/25/532925101.html,弥城镇,532925000
532925102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/25/532925102.html,红岩镇,532925000
532925103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/25/532925103.html,新街镇,532925000
532925104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/25/532925104.html,寅街镇,532925000
532925105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/25/532925105.html,苴力镇,532925000
532925106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/25/532925106.html,密祉镇,532925000
532925203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/25/532925203.html,德苴乡,532925000
532925204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/25/532925204.html,牛街彝族乡,532925000
532926101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/26/532926101.html,南涧镇,532926000
532926102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/26/532926102.html,小湾东镇,532926000
532926103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/26/532926103.html,公郎镇,532926000
532926104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/26/532926104.html,宝华镇,532926000
532926105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/26/532926105.html,无量山镇,532926000
532926201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/26/532926201.html,拥翠乡,532926000
532926202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/26/532926202.html,乐秋乡,532926000
532926203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/26/532926203.html,碧溪乡,532926000
532927101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/27/532927101.html,南诏镇,532927000
532927102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/27/532927102.html,庙街镇,532927000
532927103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/27/532927103.html,大仓镇,532927000
532927104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/27/532927104.html,永建镇,532927000
532927201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/27/532927201.html,巍宝山乡,532927000
532927202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/27/532927202.html,马鞍山乡,532927000
532927203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/27/532927203.html,紫金乡,532927000
532927204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/27/532927204.html,五印乡,532927000
532927205000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/27/532927205.html,牛街乡,532927000
532927206000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/27/532927206.html,青华乡,532927000
532928101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/28/532928101.html,博南镇,532928000
532928102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/28/532928102.html,杉阳镇,532928000
532928103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/28/532928103.html,龙街镇,532928000
532928201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/28/532928201.html,龙门乡,532928000
532928202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/28/532928202.html,北斗彝族乡,532928000
532928203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/28/532928203.html,厂街彝族乡,532928000
532928204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/28/532928204.html,水泄彝族乡,532928000
532929101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/29/532929101.html,诺邓镇,532929000
532929102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/29/532929102.html,功果桥镇,532929000
532929103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/29/532929103.html,漕涧镇,532929000
532929104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/29/532929104.html,白石镇,532929000
532929201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/29/532929201.html,宝丰乡,532929000
532929202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/29/532929202.html,关坪乡,532929000
532929203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/29/532929203.html,团结彝族乡,532929000
532929204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/29/532929204.html,长新乡,532929000
532929205000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/29/532929205.html,检槽乡,532929000
532929206000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/29/532929206.html,苗尾傈僳族乡,532929000
532929207000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/29/532929207.html,民建乡,532929000
532930101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/30/532930101.html,茈碧湖镇,532930000
532930102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/30/532930102.html,邓川镇,532930000
532930103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/30/532930103.html,右所镇,532930000
532930104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/30/532930104.html,三营镇,532930000
532930105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/30/532930105.html,凤羽镇,532930000
532930106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/30/532930106.html,乔后镇,532930000
532930201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/30/532930201.html,牛街乡,532930000
532930202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/30/532930202.html,炼铁乡,532930000
532930203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/30/532930203.html,西山乡,532930000
532931101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/31/532931101.html,金华镇,532931000
532931102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/31/532931102.html,老君山镇,532931000
532931103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/31/532931103.html,甸南镇,532931000
532931104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/31/532931104.html,沙溪镇,532931000
532931105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/31/532931105.html,马登镇,532931000
532931201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/31/532931201.html,羊岑乡,532931000
532931202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/31/532931202.html,弥沙乡,532931000
532931203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/31/532931203.html,象图乡,532931000
532932101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/32/532932101.html,云鹤镇,532932000
532932102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/32/532932102.html,辛屯镇,532932000
532932103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/32/532932103.html,松桂镇,532932000
532932104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/32/532932104.html,黄坪镇,532932000
532932105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/32/532932105.html,草海镇,532932000
532932106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/32/532932106.html,西邑镇,532932000
532932107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/32/532932107.html,龙开口镇,532932000
532932201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/32/532932201.html,金墩乡,532932000
532932203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/29/32/532932203.html,六合彝族乡,532932000
533102101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/31/02/533102101.html,勐卯镇,533102000
533102102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/31/02/533102102.html,畹町镇,533102000
533102103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/31/02/533102103.html,弄岛镇,533102000
533102201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/31/02/533102201.html,姐相乡,533102000
533102202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/31/02/533102202.html,户育乡,533102000
533102203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/31/02/533102203.html,勐秀乡,533102000
533102400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/31/02/533102400.html,瑞丽农场管理委员会,533102000
533102401000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/31/02/533102401.html,畹町农场管理委员会,533102000
533122101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/31/22/533122101.html,遮岛镇,533122000
533122102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/31/22/533122102.html,芒东镇,533122000
533122103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/31/22/533122103.html,勐养镇,533122000
533122201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/31/22/533122201.html,平山乡,533122000
533122202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/31/22/533122202.html,小厂乡,533122000
533122203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/31/22/533122203.html,大厂乡,533122000
533122204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/31/22/533122204.html,九保阿昌族乡,533122000
533122205000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/31/22/533122205.html,曩宋阿昌族乡,533122000
533122206000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/31/22/533122206.html,河西乡,533122000
533103001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/31/03/533103001.html,芒市勐焕街道,533103000
533103101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/31/03/533103101.html,芒市镇,533103000
533103102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/31/03/533103102.html,遮放镇,533103000
533103103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/31/03/533103103.html,勐戛镇,533103000
533103104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/31/03/533103104.html,芒海镇,533103000
533103105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/31/03/533103105.html,风平镇,533103000
533103201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/31/03/533103201.html,轩岗乡,533103000
533103202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/31/03/533103202.html,江东乡,533103000
533103203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/31/03/533103203.html,西山乡,533103000
533103204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/31/03/533103204.html,中山乡,533103000
533103205000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/31/03/533103205.html,三台山德昂族乡,533103000
533103206000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/31/03/533103206.html,五岔路乡,533103000
533103400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/31/03/533103400.html,芒市遮放农场管理委员会,533103000
533401101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/34/01/533401101.html,建塘镇,533401000
533401102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/34/01/533401102.html,小中甸镇,533401000
533401103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/34/01/533401103.html,虎跳峡镇,533401000
533401104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/34/01/533401104.html,金江镇,533401000
533401201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/34/01/533401201.html,上江乡,533401000
533401202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/34/01/533401202.html,三坝纳西族乡,533401000
533401203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/34/01/533401203.html,洛吉乡,533401000
533401204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/34/01/533401204.html,尼西乡,533401000
533401205000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/34/01/533401205.html,格咱乡,533401000
533401206000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/34/01/533401206.html,东旺乡,533401000
533401207000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/34/01/533401207.html,五境乡,533401000
533123101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/53/31/23/533123101.html,平原镇,533123000
