code,level,link,name,parentCode
511102104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/02/511102104.html,茅桥镇,511102000
511102105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/02/511102105.html,青平镇,511102000
511102106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/02/511102106.html,苏稽镇,511102000
511102107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/02/511102107.html,水口镇,511102000
511102108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/02/511102108.html,安谷镇,511102000
511102109000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/02/511102109.html,棉竹镇,511102000
511102110000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/02/511102110.html,全福镇,511102000
511102111000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/02/511102111.html,童家镇,511102000
511102112000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/02/511102112.html,九峰镇,511102000
511102113000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/02/511102113.html,罗汉镇,511102000
511102114000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/02/511102114.html,临江镇,511102000
511102115000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/02/511102115.html,车子镇,511102000
511102200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/02/511102200.html,悦来乡,511102000
511102201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/02/511102201.html,关庙乡,511102000
511102202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/02/511102202.html,石龙乡,511102000
511102203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/02/511102203.html,剑峰乡,511102000
511102204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/02/511102204.html,凌云乡,511102000
511102205000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/02/511102205.html,迎阳乡,511102000
511102206000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/02/511102206.html,九龙乡,511102000
511102207000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/02/511102207.html,普仁乡,511102000
511102208000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/02/511102208.html,平兴乡,511102000
511102209000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/02/511102209.html,杨湾乡,511102000
511112100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/12/511112100.html,竹根镇,511112000
511112101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/12/511112101.html,牛华镇,511112000
511112102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/12/511112102.html,杨柳镇,511112000
511112103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/12/511112103.html,桥沟镇,511112000
511112104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/12/511112104.html,金粟镇,511112000
511112105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/12/511112105.html,金山镇,511112000
511112106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/12/511112106.html,辉山镇,511112000
511112107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/12/511112107.html,西坝镇,511112000
511112108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/12/511112108.html,冠英镇,511112000
511112109000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/12/511112109.html,蔡金镇,511112000
511112110000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/12/511112110.html,石麟镇,511112000
511112200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/12/511112200.html,新云乡,511112000
511111001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/11/511111001.html,沫江街道,511111000
511111100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/11/511111100.html,沙湾镇,511111000
511111101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/11/511111101.html,嘉农镇,511111000
511111102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/11/511111102.html,太平镇,511111000
511111103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/11/511111103.html,福禄镇,511111000
511111104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/11/511111104.html,牛石镇,511111000
511111105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/11/511111105.html,龚嘴镇,511111000
511111106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/11/511111106.html,葫芦镇,511111000
511111107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/11/511111107.html,踏水镇,511111000
511111200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/11/511111200.html,谭坝乡,511111000
511111201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/11/511111201.html,轸溪乡,511111000
511111202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/11/511111202.html,范店乡,511111000
511111203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/11/511111203.html,铜茨乡,511111000
511111204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/11/511111204.html,碧山乡,511111000
511113100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/13/511113100.html,永和镇,511113000
511113101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/13/511113101.html,金河镇,511113000
511113200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/13/511113200.html,和平彝族乡,511113000
511113201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/13/511113201.html,共安彝族乡,511113000
511113202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/13/511113202.html,吉星乡,511113000
511113203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/13/511113203.html,永胜乡,511113000
511124100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/24/511124100.html,研城镇,511124000
511124101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/24/511124101.html,马踏镇,511124000
511124102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/24/511124102.html,竹园镇,511124000
511124103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/24/511124103.html,研经镇,511124000
511124104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/24/511124104.html,周坡镇,511124000
511124105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/24/511124105.html,千佛镇,511124000
511124106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/24/511124106.html,王村镇,511124000
511124107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/24/511124107.html,三江镇,511124000
511124108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/24/511124108.html,东林镇,511124000
511124109000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/24/511124109.html,磨池镇,511124000
511124200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/24/511124200.html,集益乡,511124000
511124201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/24/511124201.html,纯复乡,511124000
511124202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/24/511124202.html,三教乡,511124000
511124203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/24/511124203.html,高滩乡,511124000
511124204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/24/511124204.html,宝五乡,511124000
511124205000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/24/511124205.html,四合乡,511124000
511124206000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/24/511124206.html,黄钵乡,511124000
511124207000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/24/511124207.html,胜泉乡,511124000
511124208000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/24/511124208.html,门坎乡,511124000
511124209000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/24/511124209.html,石牛乡,511124000
511124210000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/24/511124210.html,高凤乡,511124000
511124211000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/24/511124211.html,金峰乡,511124000
511124212000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/24/511124212.html,分全乡,511124000
511124213000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/24/511124213.html,镇阳乡,511124000
511124214000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/24/511124214.html,天云乡,511124000
511124215000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/24/511124215.html,乌抛乡,511124000
511124216000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/24/511124216.html,大佛乡,511124000
511123100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/23/511123100.html,玉津镇,511123000
511123101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/23/511123101.html,孝姑镇,511123000
511123102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/23/511123102.html,石溪镇,511123000
511123103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/23/511123103.html,清溪镇,511123000
511123104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/23/511123104.html,新民镇,511123000
511123105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/23/511123105.html,罗城镇,511123000
511123106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/23/511123106.html,芭沟镇,511123000
511123107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/23/511123107.html,龙孔镇,511123000
511123108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/23/511123108.html,定文镇,511123000
511123109000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/23/511123109.html,敖家镇,511123000
511123110000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/23/511123110.html,金石井镇,511123000
511123111000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/23/511123111.html,泉水镇,511123000
511123200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/23/511123200.html,双溪乡,511123000
511123201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/23/511123201.html,九井乡,511123000
511123202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/23/511123202.html,同兴乡,511123000
511123203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/23/511123203.html,榨鼓乡,511123000
511123204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/23/511123204.html,铁炉乡,511123000
511123205000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/23/511123205.html,大兴乡,511123000
511123206000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/23/511123206.html,南阳乡,511123000
511123207000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/23/511123207.html,纪家乡,511123000
511123208000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/23/511123208.html,新盛乡,511123000
511123209000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/23/511123209.html,寿保乡,511123000
511123210000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/23/511123210.html,舞雩乡,511123000
511123211000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/23/511123211.html,下渡乡,511123000
511123212000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/23/511123212.html,玉屏乡,511123000
511123213000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/23/511123213.html,岷东乡,511123000
511123214000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/23/511123214.html,塘坝乡,511123000
511123215000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/23/511123215.html,马庙乡,511123000
511123216000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/23/511123216.html,公平乡,511123000
511123217000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/23/511123217.html,伏龙乡,511123000
511126001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/26/511126001.html,青衣街道,511126000
511126002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/26/511126002.html,漹城街道,511126000
511126101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/26/511126101.html,黄土镇,511126000
511126102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/26/511126102.html,甘江镇,511126000
511126106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/26/511126106.html,吴场镇,511126000
511126107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/26/511126107.html,木城镇,511126000
511126108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/26/511126108.html,华头镇,511126000
511126110000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/26/511126110.html,新场镇,511126000
511126111000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/26/511126111.html,马村镇,511126000
511129100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/29/511129100.html,沐溪镇,511129000
511129101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/29/511129101.html,永福镇,511129000
511129102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/29/511129102.html,大楠镇,511129000
511129103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/29/511129103.html,箭板镇,511129000
511129104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/29/511129104.html,舟坝镇,511129000
511129105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/29/511129105.html,黄丹镇,511129000
511129106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/29/511129106.html,利店镇,511129000
511129200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/29/511129200.html,建和乡,511129000
511129201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/29/511129201.html,幸福乡,511129000
511129202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/29/511129202.html,新凡乡,511129000
511129203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/29/511129203.html,富和乡,511129000
511129204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/29/511129204.html,炭库乡,511129000
511129205000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/29/511129205.html,底堡乡,511129000
511129206000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/29/511129206.html,杨村乡,511129000
511129207000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/29/511129207.html,高笋乡,511129000
511129208000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/29/511129208.html,茨竹乡,511129000
511129209000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/29/511129209.html,海云乡,511129000
511129210000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/29/511129210.html,武圣乡,511129000
511129211000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/29/511129211.html,凤村乡,511129000
511129400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/29/511129400.html,五马坪监狱,511129000
511181100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/81/511181100.html,绥山镇,511181000
511181101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/81/511181101.html,高桥镇,511181000
511181102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/81/511181102.html,罗目镇,511181000
511181103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/81/511181103.html,九里镇,511181000
511181104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/81/511181104.html,龙池镇,511181000
511181105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/81/511181105.html,乐都镇,511181000
511181106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/81/511181106.html,符溪镇,511181000
511181107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/81/511181107.html,峨山镇,511181000
511181108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/81/511181108.html,双福镇,511181000
511181109000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/81/511181109.html,桂花桥镇,511181000
511181110000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/81/511181110.html,大为镇,511181000
511181111000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/81/511181111.html,胜利镇,511181000
511181112000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/81/511181112.html,黄湾镇,511181000
511181113000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/81/511181113.html,新平镇,511181000
511181114000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/81/511181114.html,川主镇,511181000
511181200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/81/511181200.html,龙门乡,511181000
511181202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/81/511181202.html,沙溪乡,511181000
511181204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/81/511181204.html,普兴乡,511181000
511133100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/33/511133100.html,民建镇,511133000
511133101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/33/511133101.html,荣丁镇,511133000
511133102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/33/511133102.html,下溪镇,511133000
511133103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/33/511133103.html,苏坝镇,511133000
511133104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/33/511133104.html,烟峰镇,511133000
511133200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/33/511133200.html,劳动乡,511133000
511133201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/33/511133201.html,建设乡,511133000
511133203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/33/511133203.html,石梁乡,511133000
511133204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/33/511133204.html,荍坝乡,511133000
511133206000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/33/511133206.html,民主乡,511133000
511133207000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/33/511133207.html,老河坝乡,511133000
511133209000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/33/511133209.html,雪口山乡,511133000
511133210000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/33/511133210.html,镇江庙乡,511133000
511133211000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/33/511133211.html,大竹堡乡,511133000
511132100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/32/511132100.html,沙坪镇,511132000
511133215000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/33/511133215.html,袁家溪乡,511133000
511132101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/32/511132101.html,大堡镇,511132000
511133216000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/33/511133216.html,沙腔乡,511133000
511132102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/32/511132102.html,毛坪镇,511132000
511133217000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/33/511133217.html,三河口乡,511133000
511132103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/32/511132103.html,五渡镇,511132000
511133221000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/33/511133221.html,梅子坝乡,511133000
511132104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/32/511132104.html,新林镇,511132000
511133223000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/33/511133223.html,高卓营乡,511133000
511132105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/32/511132105.html,黑竹沟镇,511132000
511133226000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/33/511133226.html,永红乡,511133000
511132200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/32/511132200.html,红花乡,511132000
511132201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/32/511132201.html,宜坪乡,511132000
511132202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/32/511132202.html,杨村乡,511132000
511132203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/32/511132203.html,白杨乡,511132000
511132204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/32/511132204.html,觉莫乡,511132000
511132205000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/32/511132205.html,万坪乡,511132000
511132206000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/32/511132206.html,杨河乡,511132000
511132207000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/32/511132207.html,共和乡,511132000
511132208000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/32/511132208.html,新场乡,511132000
511132209000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/32/511132209.html,平等乡,511132000
511132210000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/32/511132210.html,哈曲乡,511132000
511132211000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/32/511132211.html,金岩乡,511132000
511132212000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/11/32/511132212.html,勒乌乡,511132000
511502006000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/15/02/511502006.html,西郊街道,511502000
511502007000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/51/15/02/511502007.html,安阜街道,511502000
