code,level,link,name,parentCode
360821206000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/21/360821206.html,官田乡,360821000
360821207000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/21/360821207.html,指阳乡,360821000
360821400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/21/360821400.html,吉安高新技术产业园区,360821000
360821401000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/21/360821401.html,井冈山经济技术开发区,360821000
360802001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/02/360802001.html,古南街道,360802000
360802002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/02/360802002.html,永叔街道,360802000
360802003000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/02/360802003.html,文山街道,360802000
360802004000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/02/360802004.html,习溪桥街道,360802000
360802005000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/02/360802005.html,北门街道,360802000
360802006000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/02/360802006.html,白塘街道,360802000
360802007000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/02/360802007.html,禾埠街道,360802000
360802100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/02/360802100.html,兴桥镇,360802000
360802101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/02/360802101.html,樟山镇,360802000
360802102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/02/360802102.html,长塘镇,360802000
360802103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/02/360802103.html,曲濑镇,360802000
360802400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/02/360802400.html,吉州区工业园小区,360802000
360781100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/07/81/360781100.html,象湖镇,360781000
360781101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/07/81/360781101.html,瑞林镇,360781000
360781102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/07/81/360781102.html,壬田镇,360781000
360781103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/07/81/360781103.html,九堡镇,360781000
360781104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/07/81/360781104.html,沙洲坝镇,360781000
360781105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/07/81/360781105.html,谢坊镇,360781000
360781106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/07/81/360781106.html,武阳镇,360781000
360781200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/07/81/360781200.html,叶坪乡,360781000
360781201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/07/81/360781201.html,丁陂乡,360781000
360781202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/07/81/360781202.html,大柏地乡,360781000
360781203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/07/81/360781203.html,岗面乡,360781000
360781204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/07/81/360781204.html,日东乡,360781000
360781205000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/07/81/360781205.html,万田乡,360781000
360781206000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/07/81/360781206.html,黄柏乡,360781000
360781207000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/07/81/360781207.html,云石山乡,360781000
360781208000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/07/81/360781208.html,泽覃乡,360781000
360781209000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/07/81/360781209.html,拔英乡,360781000
360803001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/03/360803001.html,河东街道,360803000
360781400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/07/81/360781400.html,江西瑞金经济开发区,360781000
360803002000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/03/360803002.html,滨江街道,360803000
360803100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/03/360803100.html,天玉镇,360803000
360803101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/03/360803101.html,值夏镇,360803000
360803102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/03/360803102.html,新圩镇,360803000
360803103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/03/360803103.html,富滩镇,360803000
360803104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/03/360803104.html,富田镇,360803000
360803105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/03/360803105.html,文陂镇,360803000
360803201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/03/360803201.html,东固畲族少数民族乡,360803000
360803400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/03/360803400.html,青原区河东经济开发区,360803000
360803500000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/03/360803500.html,东固垦殖场,360803000
360822100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/22/360822100.html,文峰镇,360822000
360822101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/22/360822101.html,阜田镇,360822000
360822102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/22/360822102.html,盘谷镇,360822000
360822103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/22/360822103.html,枫江镇,360822000
360822104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/22/360822104.html,黄桥镇,360822000
360822105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/22/360822105.html,金滩镇,360822000
360822106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/22/360822106.html,八都镇,360822000
360822107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/22/360822107.html,双村镇,360822000
360822108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/22/360822108.html,醪桥镇,360822000
360822109000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/22/360822109.html,螺田镇,360822000
360822110000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/22/360822110.html,白沙镇,360822000
360822111000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/22/360822111.html,白水镇,360822000
360822112000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/22/360822112.html,丁江镇,360822000
360822113000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/22/360822113.html,乌江镇,360822000
360822114000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/22/360822114.html,水南镇,360822000
360822200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/22/360822200.html,尚贤乡,360822000
360822201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/22/360822201.html,水田乡,360822000
360822202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/22/360822202.html,冠山乡,360822000
360822400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/22/360822400.html,吉水县工业园区,360822000
360824001000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/24/360824001.html,洋峰街道,360824000
360824100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/24/360824100.html,金川镇,360824000
360824101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/24/360824101.html,三湖镇,360824000
360824102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/24/360824102.html,大洋洲镇,360824000
360824103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/24/360824103.html,七琴镇,360824000
360823100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/23/360823100.html,水边镇,360823000
360823101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/23/360823101.html,马埠镇,360823000
360824104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/24/360824104.html,麦?镇,360824000
360824105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/24/360824105.html,界埠镇,360824000
360823102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/23/360823102.html,巴邱镇,360823000
360824106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/24/360824106.html,溧江镇,360824000
360823103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/23/360823103.html,仁和镇,360823000
360824201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/24/360824201.html,桃溪乡,360824000
360823104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/23/360823104.html,砚溪镇,360823000
360824202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/24/360824202.html,城上乡,360824000
360823105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/23/360823105.html,罗田镇,360823000
360824203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/24/360824203.html,潭丘乡,360824000
360823200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/23/360823200.html,桐林乡,360823000
360824204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/24/360824204.html,神政桥乡,360824000
360823201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/23/360823201.html,福民乡,360823000
360824205000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/24/360824205.html,沂江乡,360824000
360823202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/23/360823202.html,戈坪乡,360823000
360824207000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/24/360824207.html,荷浦乡,360824000
360823203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/23/360823203.html,金江乡,360823000
360823204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/23/360823204.html,金坪民族乡,360823000
360824404000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/24/360824404.html,新干工业园区,360824000
360823400000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/23/360823400.html,峡江县工业园区,360823000
360824405000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/24/360824405.html,地质大队,360824000
360824502000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/24/360824502.html,黎山林场,360824000
360825100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/25/360825100.html,恩江镇,360825000
360825101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/25/360825101.html,坑田镇,360825000
360825102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/25/360825102.html,沿陂镇,360825000
360825103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/25/360825103.html,古县镇,360825000
360825104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/25/360825104.html,瑶田镇,360825000
360825105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/25/360825105.html,藤田镇,360825000
360825106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/25/360825106.html,石马镇,360825000
360825107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/25/360825107.html,沙溪镇,360825000
360825200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/25/360825200.html,佐龙乡,360825000
360825201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/25/360825201.html,八江乡,360825000
360825202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/25/360825202.html,潭城乡,360825000
360825203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/25/360825203.html,鹿冈乡,360825000
360825204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/25/360825204.html,七都乡,360825000
360825205000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/25/360825205.html,陶唐乡,360825000
360825206000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/25/360825206.html,中村乡,360825000
360825207000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/25/360825207.html,上溪乡,360825000
360825208000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/25/360825208.html,潭头乡,360825000
360825209000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/25/360825209.html,三坊乡,360825000
360825210000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/25/360825210.html,上固乡,360825000
360825211000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/25/360825211.html,君埠乡,360825000
360825212000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/25/360825212.html,龙冈畲族乡,360825000
360825403000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/25/360825403.html,永丰县工业园区,360825000
360825501000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/25/360825501.html,罗铺垦殖场,360825000
360825502000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/25/360825502.html,官山林场,360825000
360826100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/26/360826100.html,澄江镇,360826000
360826101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/26/360826101.html,碧溪镇,360826000
360826102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/26/360826102.html,桥头镇,360826000
360826103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/26/360826103.html,禾市镇,360826000
360826104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/26/360826104.html,螺溪镇,360826000
360826105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/26/360826105.html,苏溪镇,360826000
360826106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/26/360826106.html,马市镇,360826000
360826107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/26/360826107.html,塘洲镇,360826000
360826108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/26/360826108.html,冠朝镇,360826000
360826109000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/26/360826109.html,沙村镇,360826000
360826110000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/26/360826110.html,老营盘镇,360826000
360826111000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/26/360826111.html,小龙镇,360826000
360826112000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/26/360826112.html,灌溪镇,360826000
360826113000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/26/360826113.html,苑前镇,360826000
360826114000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/26/360826114.html,万合镇,360826000
360826115000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/26/360826115.html,沿溪镇,360826000
360826200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/26/360826200.html,石山乡,360826000
360826201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/26/360826201.html,南溪乡,360826000
360826202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/26/360826202.html,上模乡,360826000
360826203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/26/360826203.html,水槎乡,360826000
360826204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/26/360826204.html,上圯乡,360826000
360826205000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/26/360826205.html,中龙乡,360826000
360826402000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/26/360826402.html,小龙矿区管委会,360826000
360826403000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/26/360826403.html,八一八矿区,360826000
360826404000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/26/360826404.html,井冈山机场,360826000
360826405000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/26/360826405.html,泰和县工业园区,360826000
360826501000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/26/360826501.html,武山垦殖场,360826000
360826502000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/26/360826502.html,综合垦殖场,360826000
360827100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/27/360827100.html,泉江镇,360827000
360827101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/27/360827101.html,雩田镇,360827000
360827102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/27/360827102.html,碧洲镇,360827000
360827103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/27/360827103.html,草林镇,360827000
360827104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/27/360827104.html,堆子前镇,360827000
360827105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/27/360827105.html,左安镇,360827000
360827106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/27/360827106.html,高坪镇,360827000
360827107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/27/360827107.html,大汾镇,360827000
360827108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/27/360827108.html,衙前镇,360827000
360827109000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/27/360827109.html,禾源镇,360827000
360827110000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/27/360827110.html,汤湖镇,360827000
360827111000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/27/360827111.html,枚江镇,360827000
360827200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/27/360827200.html,珠田乡,360827000
360827201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/27/360827201.html,巾石乡,360827000
360827202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/27/360827202.html,大坑乡,360827000
360827204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/27/360827204.html,双桥乡,360827000
360827205000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/27/360827205.html,新江乡,360827000
360827206000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/27/360827206.html,五斗江乡,360827000
360827207000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/27/360827207.html,西溪乡,360827000
360827208000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/27/360827208.html,南江乡,360827000
360827209000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/27/360827209.html,黄坑乡,360827000
360827210000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/27/360827210.html,戴家埔乡,360827000
360827211000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/27/360827211.html,营盘圩乡,360827000
360827402000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/27/360827402.html,遂川县工业园区,360827000
360827501000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/27/360827501.html,五指峰林场,360827000
360827502000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/27/360827502.html,云岭林场,360827000
360828100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/28/360828100.html,芙蓉镇,360828000
360828101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/28/360828101.html,五丰镇,360828000
360828102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/28/360828102.html,枧头镇,360828000
360828103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/28/360828103.html,窑头镇,360828000
360828104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/28/360828104.html,百嘉镇,360828000
360828105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/28/360828105.html,高陂镇,360828000
360828106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/28/360828106.html,潞田镇,360828000
360828107000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/28/360828107.html,沙坪镇,360828000
360828108000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/28/360828108.html,夏造镇,360828000
360828200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/28/360828200.html,罗塘乡,360828000
360828201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/28/360828201.html,弹前乡,360828000
360828202000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/28/360828202.html,武术乡,360828000
360828203000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/28/360828203.html,宝山乡,360828000
360828204000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/28/360828204.html,涧田乡,360828000
360828205000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/28/360828205.html,顺峰乡,360828000
360828206000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/28/360828206.html,韶口乡,360828000
360828401000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/28/360828401.html,万安县工业园,360828000
360828501000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/28/360828501.html,蔴源垦殖场,360828000
360829100000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/29/360829100.html,平都镇,360829000
360829101000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/29/360829101.html,浒坑镇,360829000
360829102000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/29/360829102.html,洲湖镇,360829000
360829103000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/29/360829103.html,横龙镇,360829000
360829104000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/29/360829104.html,洋溪镇,360829000
360829105000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/29/360829105.html,严田镇,360829000
360829106000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/29/360829106.html,枫田镇,360829000
360829200000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/29/360829200.html,竹江乡,360829000
360829201000,3,http://www.stats.gov.cn/tjsj/tjbz/tjyqhdmhcxhfdm/2019/36/08/29/360829201.html,瓜畲乡,360829000
